Timestamp,is_synced,Samplerate
1.782226562500000000e-01,-2.600097656250000000e+00,2.080078125000000000e-01
-3.544921875000000000e-01,-2.667480468750000000e+00,1.713867187500000000e-01
-9.272460937500000000e-01,-2.714843750000000000e+00,1.264648437500000000e-01
-1.439941406250000000e+00,-2.677734375000000000e+00,-7.861328125000000000e-02
-1.972167968750000000e+00,-2.529785156250000000e+00,-6.396484375000000000e-02
-2.419433593750000000e+00,-2.342285156250000000e+00,-8.349609375000000000e-02
-2.842773437500000000e+00,-2.011230468750000000e+00,-5.517578125000000000e-02
-3.211425781250000000e+00,-1.576171875000000000e+00,1.420898437500000000e-01
-3.445800781250000000e+00,-1.173828125000000000e+00,1.337890625000000000e-01
-3.610839843750000000e+00,-7.866210937500000000e-01,1.201171875000000000e-01
-3.811035156250000000e+00,-2.792968750000000000e-01,1.191406250000000000e-01
-3.899414062500000000e+00,2.592773437500000000e-01,-7.568359375000000000e-02
-3.798828125000000000e+00,7.910156250000000000e-01,-1.083984375000000000e-01
-3.679687500000000000e+00,1.297851562500000000e+00,-1.123046875000000000e-02
-3.509277343750000000e+00,1.860351562500000000e+00,2.255859375000000000e-01
-3.270507812500000000e+00,2.400390625000000000e+00,3.041992187500000000e-01
-2.915527343750000000e+00,2.886230468750000000e+00,3.823242187500000000e-01
-2.543457031250000000e+00,3.291503906250000000e+00,1.743164062500000000e-01
-2.072265625000000000e+00,3.566894531250000000e+00,-7.714843750000000000e-02
-1.593750000000000000e+00,4.003906250000000000e+00,-1.459960937500000000e-01
-1.091308593750000000e+00,4.278808593750000000e+00,-2.543945312500000000e-01
-5.717773437500000000e-01,4.475585937500000000e+00,-9.570312500000000000e-02
1.855468750000000000e-02,4.628906250000000000e+00,-6.250000000000000000e-02
5.903320312500000000e-01,4.693847656250000000e+00,2.119140625000000000e-01
1.063476562500000000e+00,4.704101562500000000e+00,2.861328125000000000e-01
1.635253906250000000e+00,4.638671875000000000e+00,1.958007812500000000e-01
2.112792968750000000e+00,4.541503906250000000e+00,1.870117187500000000e-01
2.603027343750000000e+00,4.246093750000000000e+00,-6.835937500000000000e-02
2.959960937500000000e+00,3.911132812500000000e+00,3.564453125000000000e-02
3.324707031250000000e+00,3.487792968750000000e+00,6.201171875000000000e-02
3.574707031250000000e+00,3.119628906250000000e+00,5.029296875000000000e-02
3.727050781250000000e+00,2.672851562500000000e+00,1.967773437500000000e-01
3.905761718750000000e+00,2.128906250000000000e+00,1.772460937500000000e-01
3.881835937500000000e+00,1.665527343750000000e+00,1.118164062500000000e-01
3.851562500000000000e+00,1.089843750000000000e+00,6.103515625000000000e-02
3.717773437500000000e+00,5.761718750000000000e-01,1.049804687500000000e-01
3.546386718750000000e+00,1.318359375000000000e-02,5.224609375000000000e-02
3.317382812500000000e+00,-5.180664062500000000e-01,1.171875000000000000e-02
3.002929687500000000e+00,-9.462890625000000000e-01,6.445312500000000000e-02
2.496582031250000000e+00,-1.369628906250000000e+00,7.617187500000000000e-02
2.034667968750000000e+00,-1.697265625000000000e+00,1.250000000000000000e-01
1.543945312500000000e+00,-2.101562500000000000e+00,1.127929687500000000e-01
1.001953125000000000e+00,-2.387207031250000000e+00,-1.074218750000000000e-02
4.384765625000000000e-01,-2.557128906250000000e+00,7.861328125000000000e-02
-1.206054687500000000e-01,-2.643554687500000000e+00,1.499023437500000000e-01
-6.450195312500000000e-01,-2.799804687500000000e+00,1.416015625000000000e-01
-1.204101562500000000e+00,-2.757324218750000000e+00,-4.785156250000000000e-02
-1.708007812500000000e+00,-2.609863281250000000e+00,-9.277343750000000000e-02
-2.236328125000000000e+00,-2.464355468750000000e+00,-3.662109375000000000e-02
-2.657226562500000000e+00,-2.152343750000000000e+00,-5.371093750000000000e-03
-3.061523437500000000e+00,-1.793945312500000000e+00,4.931640625000000000e-02
-3.350585937500000000e+00,-1.375976562500000000e+00,1.303710937500000000e-01
-3.562500000000000000e+00,-9.809570312500000000e-01,1.337890625000000000e-01
-3.764160156250000000e+00,-5.195312500000000000e-01,1.269531250000000000e-01
-3.904785156250000000e+00,1.953125000000000000e-03,-2.978515625000000000e-02
-3.857910156250000000e+00,5.068359375000000000e-01,-1.342773437500000000e-01
-3.770019531250000000e+00,1.099121093750000000e+00,-8.105468750000000000e-02
-3.585449218750000000e+00,1.654296875000000000e+00,1.391601562500000000e-01
-3.361328125000000000e+00,2.173339843750000000e+00,2.958984375000000000e-01
-3.111816406250000000e+00,2.693847656250000000e+00,3.759765625000000000e-01
-2.712402343750000000e+00,3.108398437500000000e+00,2.338867187500000000e-01
-2.303222656250000000e+00,3.496582031250000000e+00,-1.074218750000000000e-02
-1.812011718750000000e+00,3.778320312500000000e+00,-7.275390625000000000e-02
-1.310058593750000000e+00,4.133789062500000000e+00,-1.411132812500000000e-01
-7.666015625000000000e-01,4.413085937500000000e+00,-1.386718750000000000e-01
-2.065429687500000000e-01,4.587890625000000000e+00,-1.088867187500000000e-01
3.403320312500000000e-01,4.756347656250000000e+00,6.347656250000000000e-02
8.603515625000000000e-01,4.703613281250000000e+00,2.197265625000000000e-01
1.394042968750000000e+00,4.657714843750000000e+00,2.548828125000000000e-01
1.928710937500000000e+00,4.550292968750000000e+00,2.001953125000000000e-01
2.402832031250000000e+00,4.392578125000000000e+00,4.394531250000000000e-03
2.833496093750000000e+00,4.054687500000000000e+00,-2.783203125000000000e-02
3.200195312500000000e+00,3.629882812500000000e+00,2.880859375000000000e-02
3.497558593750000000e+00,3.345703125000000000e+00,1.201171875000000000e-01
3.652832031250000000e+00,2.861816406250000000e+00,1.464843750000000000e-01
3.861328125000000000e+00,2.377929687500000000e+00,1.899414062500000000e-01
3.878906250000000000e+00,1.858886718750000000e+00,1.972656250000000000e-01
3.893554687500000000e+00,1.311035156250000000e+00,4.199218750000000000e-02
3.788085937500000000e+00,8.159179687500000000e-01,9.228515625000000000e-02
3.601074218750000000e+00,2.158203125000000000e-01,1.201171875000000000e-01
3.451171875000000000e+00,-2.993164062500000000e-01,-2.978515625000000000e-02
3.121582031250000000e+00,-7.709960937500000000e-01,1.855468750000000000e-02
2.736328125000000000e+00,-1.199218750000000000e+00,8.300781250000000000e-03
2.211425781250000000e+00,-1.552246093750000000e+00,4.150390625000000000e-02
1.747070312500000000e+00,-1.937988281250000000e+00,1.342773437500000000e-01
1.189941406250000000e+00,-2.279296875000000000e+00,6.640625000000000000e-02
7.119140625000000000e-01,-2.509277343750000000e+00,9.667968750000000000e-02
1.323242187500000000e-01,-2.660644531250000000e+00,1.308593750000000000e-01
-4.287109375000000000e-01,-2.655273437500000000e+00,1.665039062500000000e-01
-9.877929687500000000e-01,-2.717285156250000000e+00,4.150390625000000000e-02
-1.475585937500000000e+00,-2.692382812500000000e+00,-1.191406250000000000e-01
-1.995117187500000000e+00,-2.589355468750000000e+00,-5.761718750000000000e-02
-2.484375000000000000e+00,-2.267089843750000000e+00,-1.220703125000000000e-02
-2.880859375000000000e+00,-1.928710937500000000e+00,7.812500000000000000e-03
-3.224121093750000000e+00,-1.610839843750000000e+00,1.166992187500000000e-01
-3.474121093750000000e+00,-1.122070312500000000e+00,1.025390625000000000e-01
-3.669921875000000000e+00,-6.337890625000000000e-01,1.757812500000000000e-01
-3.836914062500000000e+00,-2.148437500000000000e-01,7.324218750000000000e-02
-3.855957031250000000e+00,2.382812500000000000e-01,-6.103515625000000000e-02
-3.796386718750000000e+00,8.251953125000000000e-01,-1.450195312500000000e-01
-3.643066406250000000e+00,1.441406250000000000e+00,1.953125000000000000e-03
-3.448242187500000000e+00,1.916992187500000000e+00,3.022460937500000000e-01
-3.230468750000000000e+00,2.416992187500000000e+00,2.832031250000000000e-01
-2.882324218750000000e+00,2.951171875000000000e+00,3.154296875000000000e-01
-2.484863281250000000e+00,3.330078125000000000e+00,2.187500000000000000e-01
-2.035156250000000000e+00,3.644042968750000000e+00,9.765625000000000000e-04
-1.539550781250000000e+00,4.004394531250000000e+00,-1.850585937500000000e-01
-1.015625000000000000e+00,4.289550781250000000e+00,-2.255859375000000000e-01
-4.599609375000000000e-01,4.507812500000000000e+00,-1.640625000000000000e-01
8.105468750000000000e-02,4.613769531250000000e+00,-3.906250000000000000e-03
6.279296875000000000e-01,4.749023437500000000e+00,1.845703125000000000e-01
1.146972656250000000e+00,4.653320312500000000e+00,2.734375000000000000e-01
1.653320312500000000e+00,4.621582031250000000e+00,1.987304687500000000e-01
2.158691406250000000e+00,4.537109375000000000e+00,1.088867187500000000e-01
2.614257812500000000e+00,4.210449218750000000e+00,2.783203125000000000e-02
3.000976562500000000e+00,3.888671875000000000e+00,-1.464843750000000000e-02
3.349609375000000000e+00,3.455078125000000000e+00,9.277343750000000000e-03
3.572753906250000000e+00,3.097167968750000000e+00,6.152343750000000000e-02
3.783691406250000000e+00,2.599121093750000000e+00,2.705078125000000000e-01
3.875976562500000000e+00,2.075683593750000000e+00,1.303710937500000000e-01
3.836425781250000000e+00,1.577148437500000000e+00,6.787109375000000000e-02
3.838867187500000000e+00,1.057128906250000000e+00,1.279296875000000000e-01
3.721191406250000000e+00,5.737304687500000000e-01,9.863281250000000000e-02
3.530761718750000000e+00,-5.664062500000000000e-02,3.564453125000000000e-02
3.280273437500000000e+00,-5.634765625000000000e-01,-1.035156250000000000e-01
2.947753906250000000e+00,-9.692382812500000000e-01,6.445312500000000000e-02
2.471191406250000000e+00,-1.371093750000000000e+00,1.406250000000000000e-01
1.947753906250000000e+00,-1.785644531250000000e+00,1.010742187500000000e-01
1.487304687500000000e+00,-2.153808593750000000e+00,1.367187500000000000e-02
9.614257812500000000e-01,-2.384765625000000000e+00,-4.882812500000000000e-03
4.008789062500000000e-01,-2.528808593750000000e+00,1.782226562500000000e-01
-1.513671875000000000e-01,-2.663085937500000000e+00,2.197265625000000000e-01
-7.148437500000000000e-01,-2.750488281250000000e+00,1.049804687500000000e-01
-1.210937500000000000e+00,-2.687500000000000000e+00,-1.147460937500000000e-01
-1.779296875000000000e+00,-2.696289062500000000e+00,-1.406250000000000000e-01
-2.251464843750000000e+00,-2.407226562500000000e+00,-2.490234375000000000e-02
-2.683593750000000000e+00,-2.133300781250000000e+00,-3.906250000000000000e-02
-3.100585937500000000e+00,-1.830566406250000000e+00,-2.734375000000000000e-02
-3.370117187500000000e+00,-1.364746093750000000e+00,1.459960937500000000e-01
-3.577148437500000000e+00,-8.320312500000000000e-01,2.299804687500000000e-01
-3.786621093750000000e+00,-4.399414062500000000e-01,2.202148437500000000e-01
-3.849121093750000000e+00,-1.367187500000000000e-02,-7.910156250000000000e-02
-3.843750000000000000e+00,6.181640625000000000e-01,-1.245117187500000000e-01
-3.752929687500000000e+00,1.139648437500000000e+00,1.416015625000000000e-02
-3.568847656250000000e+00,1.675292968750000000e+00,1.284179687500000000e-01
-3.340820312500000000e+00,2.152343750000000000e+00,1.557617187500000000e-01
-3.079589843750000000e+00,2.709472656250000000e+00,2.685546875000000000e-01
-2.698730468750000000e+00,3.149902343750000000e+00,3.959960937500000000e-01
-2.292968750000000000e+00,3.513671875000000000e+00,3.710937500000000000e-02
-1.795410156250000000e+00,3.852050781250000000e+00,-1.699218750000000000e-01
-1.254394531250000000e+00,4.161132812500000000e+00,-1.245117187500000000e-01
-7.299804687500000000e-01,4.421386718750000000e+00,-8.300781250000000000e-02
-1.894531250000000000e-01,4.601074218750000000e+00,-1.943359375000000000e-01
3.745117187500000000e-01,4.765625000000000000e+00,5.517578125000000000e-02
9.443359375000000000e-01,4.665039062500000000e+00,2.954101562500000000e-01
1.423339843750000000e+00,4.589355468750000000e+00,2.426757812500000000e-01
1.937988281250000000e+00,4.619140625000000000e+00,1.879882812500000000e-01
2.433593750000000000e+00,4.431152343750000000e+00,6.640625000000000000e-02
2.875488281250000000e+00,3.999511718750000000e+00,-6.835937500000000000e-02
3.230957031250000000e+00,3.648437500000000000e+00,-2.685546875000000000e-02
3.498046875000000000e+00,3.298339843750000000e+00,1.386718750000000000e-01
3.717773437500000000e+00,2.795898437500000000e+00,2.104492187500000000e-01
3.844238281250000000e+00,2.368164062500000000e+00,8.447265625000000000e-02
3.888671875000000000e+00,1.812988281250000000e+00,1.430664062500000000e-01
3.907714843750000000e+00,1.283691406250000000e+00,1.816406250000000000e-01
3.793945312500000000e+00,8.066406250000000000e-01,1.547851562500000000e-01
3.620605468750000000e+00,1.650390625000000000e-01,3.515625000000000000e-02
3.406250000000000000e+00,-3.149414062500000000e-01,-2.734375000000000000e-02
3.128906250000000000e+00,-8.139648437500000000e-01,4.541015625000000000e-02
2.695312500000000000e+00,-1.196777343750000000e+00,6.201171875000000000e-02
2.164062500000000000e+00,-1.645019531250000000e+00,-1.953125000000000000e-02
1.685546875000000000e+00,-2.018554687500000000e+00,-2.050781250000000000e-02
1.177734375000000000e+00,-2.271972656250000000e+00,1.464843750000000000e-01
6.542968750000000000e-01,-2.506347656250000000e+00,9.277343750000000000e-02
7.910156250000000000e-02,-2.690917968750000000e+00,2.031250000000000000e-01
-5.039062500000000000e-01,-2.712402343750000000e+00,2.490234375000000000e-01
-1.023437500000000000e+00,-2.638671875000000000e+00,1.904296875000000000e-02
-1.563476562500000000e+00,-2.746093750000000000e+00,-1.689453125000000000e-01
-2.023437500000000000e+00,-2.564453125000000000e+00,-7.177734375000000000e-02
-2.524414062500000000e+00,-2.229492187500000000e+00,2.539062500000000000e-02
-2.919433593750000000e+00,-1.887207031250000000e+00,-5.859375000000000000e-03
-3.246582031250000000e+00,-1.582031250000000000e+00,-2.099609375000000000e-02
-3.488769531250000000e+00,-1.100097656250000000e+00,2.060546875000000000e-01
-3.747558593750000000e+00,-5.839843750000000000e-01,1.713867187500000000e-01
-3.812011718750000000e+00,-2.368164062500000000e-01,-2.929687500000000000e-03
-3.889648437500000000e+00,3.212890625000000000e-01,1.757812500000000000e-02
-3.779785156250000000e+00,9.033203125000000000e-01,-1.166992187500000000e-01
-3.646484375000000000e+00,1.499023437500000000e+00,1.064453125000000000e-01
-3.442382812500000000e+00,2.010742187500000000e+00,2.578125000000000000e-01
-3.187500000000000000e+00,2.430664062500000000e+00,2.319335937500000000e-01
-2.875976562500000000e+00,3.018066406250000000e+00,3.710937500000000000e-01
-2.404296875000000000e+00,3.338867187500000000e+00,4.589843750000000000e-02
-2.029296875000000000e+00,3.690917968750000000e+00,5.712890625000000000e-02
-1.468261718750000000e+00,4.008789062500000000e+00,-1.098632812500000000e-01
-9.589843750000000000e-01,4.319824218750000000e+00,-2.143554687500000000e-01
-4.121093750000000000e-01,4.543457031250000000e+00,-2.089843750000000000e-01
1.616210937500000000e-01,4.698242187500000000e+00,1.708984375000000000e-02
