Timestamp,is_synced,Samplerate
3.479928000000000132e+00,1.974936000000000025e+00,1.332240000000000091e-01
3.542391999999999985e+00,1.609423999999999966e+00,1.507920000000000094e-01
3.548248000000000069e+00,1.218536000000000064e+00,1.522560000000000024e-01
3.525312000000000001e+00,8.471680000000000321e-01,1.605520000000000003e-01
3.521408000000000094e+00,4.660400000000000098e-01,1.561599999999999933e-01
3.475535999999999959e+00,1.161439999999999972e-01,8.003199999999999203e-02
3.352071999999999719e+00,-2.122799999999999965e-01,5.660799999999999860e-02
3.203720000000000123e+00,-6.114640000000000075e-01,6.148800000000000099e-02
3.052928000000000086e+00,-9.808799999999999741e-01,8.003199999999999203e-02
2.877247999999999806e+00,-1.310767999999999933e+00,4.587199999999999611e-02
2.649839999999999751e+00,-1.606007999999999880e+00,2.879199999999999815e-02
2.413159999999999972e+00,-1.861720000000000041e+00,1.024800000000000016e-02
2.168184000000000111e+00,-2.134999999999999787e+00,-1.464000000000000024e-02
1.878311999999999982e+00,-2.389247999999999816e+00,1.317600000000000021e-02
1.568919999999999870e+00,-2.604455999999999882e+00,1.219999999999999904e-02
1.263431999999999888e+00,-2.759151999999999827e+00,8.784000000000000141e-03
9.457440000000000291e-01,-2.866999999999999993e+00,3.269599999999999590e-02
6.099999999999999867e-01,-2.978263999999999800e+00,2.635200000000000042e-02
2.644960000000000089e-01,-3.061711999999999989e+00,-1.317600000000000021e-02
-1.068719999999999948e-01,-3.110024000000000122e+00,-1.317600000000000021e-02
-4.504239999999999911e-01,-3.114904000000000117e+00,4.733599999999999614e-02
-7.559120000000000283e-01,-3.065128000000000075e+00,8.149599999999999900e-02
-1.114592000000000027e+00,-2.994368000000000141e+00,2.976799999999999932e-02
-1.472296000000000049e+00,-2.893839999999999968e+00,4.831200000000000078e-02
-1.774855999999999989e+00,-2.743535999999999753e+00,3.708799999999999597e-02
-2.026175999999999977e+00,-2.562488000000000099e+00,4.782399999999999846e-02
-2.323856000000000144e+00,-2.368263999999999925e+00,5.075199999999999850e-02
-2.614215999999999873e+00,-2.111088000000000076e+00,6.539199999999999180e-02
-2.814783999999999953e+00,-1.836832000000000020e+00,2.196000000000000035e-02
-3.000712000000000046e+00,-1.556232000000000060e+00,-3.903999999999999918e-03
-3.188104000000000049e+00,-1.265384000000000064e+00,3.171999999999999820e-02
-3.356951999999999714e+00,-9.520879999999999344e-01,8.198400000000000132e-02
-3.480415999999999954e+00,-6.056080000000000352e-01,1.171200000000000019e-01
-3.558008000000000060e+00,-2.605919999999999903e-01,1.229760000000000020e-01
-3.634624000000000077e+00,1.068719999999999948e-01,1.195599999999999996e-01
-3.661464000000000052e+00,4.684800000000000075e-01,9.369600000000000151e-02
-3.625351999999999908e+00,8.081279999999999575e-01,8.930399999999999450e-02
-3.587288000000000032e+00,1.184375999999999873e+00,1.366399999999999837e-01
-3.546783999999999715e+00,1.585512000000000032e+00,1.171200000000000019e-01
-3.451623999999999803e+00,1.964199999999999946e+00,1.005279999999999924e-01
-3.286680000000000046e+00,2.313607999999999887e+00,5.904799999999999632e-02
-3.130519999999999747e+00,2.610311999999999966e+00,9.320799999999999919e-02
-2.981679999999999886e+00,2.920679999999999943e+00,1.478639999999999954e-01
-2.784527999999999892e+00,3.270576000000000150e+00,1.566480000000000095e-01
-2.541503999999999763e+00,3.566791999999999963e+00,1.576239999999999863e-01
-2.301896000000000164e+00,3.836656000000000066e+00,1.878799999999999915e-01
-2.049112000000000045e+00,4.078216000000000285e+00,2.357039999999999969e-01
-1.767047999999999952e+00,4.302208000000000254e+00,2.083760000000000057e-01
-1.458143999999999885e+00,4.493991999999999543e+00,2.264319999999999944e-01
-1.150703999999999949e+00,4.643807999999999936e+00,2.293600000000000083e-01
-8.388719999999999510e-01,4.782887999999999806e+00,1.566480000000000095e-01
-5.197199999999999598e-01,4.834127999999999759e+00,1.259039999999999881e-01
-1.986159999999999870e-01,4.845352000000000103e+00,1.498160000000000047e-01
1.073599999999999971e-01,4.858039999999999914e+00,2.025200000000000056e-01
4.426160000000000094e-01,4.898055999999999521e+00,1.776319999999999844e-01
7.925119999999999942e-01,4.889272000000000062e+00,1.756800000000000028e-01
1.134112000000000009e+00,4.818512000000000128e+00,1.620159999999999934e-01
1.454239999999999977e+00,4.709200000000000053e+00,1.537199999999999955e-01
1.728007999999999988e+00,4.552551999999999488e+00,1.991040000000000032e-01
1.985671999999999882e+00,4.360279999999999490e+00,2.308240000000000014e-01
2.249680000000000124e+00,4.164104000000000028e+00,2.039839999999999987e-01
2.511735999999999969e+00,3.936207999999999707e+00,1.512799999999999978e-01
2.736704000000000025e+00,3.662927999999999962e+00,1.298080000000000067e-01
2.938247999999999749e+00,3.364759999999999973e+00,1.205360000000000043e-01
3.104168000000000038e+00,3.041703999999999741e+00,1.361519999999999953e-01
3.264720000000000066e+00,2.701080000000000148e+00,1.444479999999999931e-01
3.382327999999999779e+00,2.387783999999999907e+00,1.166319999999999996e-01
3.455039999999999889e+00,2.064239999999999853e+00,1.278559999999999974e-01
3.523848000000000091e+00,1.686039999999999983e+00,1.434719999999999884e-01
3.554103999999999708e+00,1.291247999999999951e+00,1.834879999999999844e-01
3.541903999999999719e+00,9.106079999999999730e-01,1.766560000000000075e-01
3.508232000000000017e+00,5.475360000000000227e-01,1.751919999999999866e-01
3.469192000000000053e+00,2.025200000000000056e-01,1.180959999999999926e-01
3.399896000000000029e+00,-1.995919999999999916e-01,7.515199999999999658e-02
3.240320000000000089e+00,-5.865759999999999863e-01,6.051199999999999635e-02
3.059271999999999991e+00,-9.335439999999999294e-01,6.441600000000000104e-02
2.891399999999999970e+00,-1.272216000000000014e+00,6.392799999999999871e-02
2.691807999999999979e+00,-1.564039999999999875e+00,6.295199999999999407e-02
2.482943999999999818e+00,-1.828047999999999895e+00,4.294399999999999606e-02
2.227231999999999879e+00,-2.085223999999999744e+00,1.805599999999999913e-02
1.918328000000000033e+00,-2.338983999999999952e+00,4.587199999999999611e-02
1.620647999999999866e+00,-2.582495999999999903e+00,6.783200000000000340e-02
1.328824000000000005e+00,-2.734751999999999850e+00,2.586399999999999810e-02
9.979599999999999582e-01,-2.864559999999999995e+00,2.928000000000000047e-03
6.470879999999999965e-01,-2.968992000000000075e+00,1.951999999999999916e-02
3.220799999999999774e-01,-3.045608000000000093e+00,2.049600000000000033e-02
-3.367200000000000054e-02,-3.102704000000000129e+00,-2.098399999999999918e-02
-3.903999999999999693e-01,-3.117344000000000115e+00,6.831999999999999532e-03
-7.232159999999999700e-01,-3.077328000000000063e+00,4.050399999999999834e-02
-1.059447999999999945e+00,-3.022672000000000025e+00,3.025599999999999817e-02
-1.417640000000000011e+00,-2.934832000000000107e+00,4.050399999999999834e-02
-1.750456000000000012e+00,-2.786967999999999890e+00,4.879999999999999616e-02
-2.003728000000000176e+00,-2.588351999999999986e+00,1.707999999999999796e-02
-2.288231999999999822e+00,-2.378023999999999916e+00,2.098399999999999918e-02
-2.578591999999999995e+00,-2.163304000000000116e+00,5.465599999999999625e-02
-2.799167999999999878e+00,-1.885143999999999931e+00,4.392000000000000071e-02
-2.972895999999999983e+00,-1.578679999999999861e+00,-2.683999999999999928e-02
-3.158824000000000076e+00,-1.312719999999999887e+00,-9.271999999999998993e-03
-3.340359999999999996e+00,-1.012599999999999945e+00,6.051199999999999635e-02
-3.462848000000000148e+00,-6.636799999999999367e-01,1.107759999999999995e-01
-3.534583999999999726e+00,-3.010959999999999748e-01,1.058960000000000040e-01
-3.613151999999999919e+00,5.758399999999999630e-02,1.176080000000000042e-01
-3.657071999999999878e+00,3.986959999999999948e-01,1.122399999999999926e-01
-3.641944000000000070e+00,7.710399999999999476e-01,5.172799999999999621e-02
-3.595584000000000113e+00,1.127280000000000060e+00,1.015039999999999970e-01
-3.527263999999999733e+00,1.477663999999999866e+00,1.288320000000000021e-01
-3.434055999999999997e+00,1.865623999999999949e+00,9.711200000000000387e-02
-3.312056000000000111e+00,2.244800000000000129e+00,1.756800000000000028e-02
-3.169071999999999889e+00,2.565415999999999919e+00,7.856799999999999895e-02
-2.996319999999999872e+00,2.856751999999999736e+00,1.869039999999999868e-01
-2.806976000000000138e+00,3.206647999999999943e+00,1.912959999999999938e-01
-2.582983999999999725e+00,3.537023999999999724e+00,1.507920000000000094e-01
-2.328247999999999873e+00,3.795663999999999927e+00,1.751919999999999866e-01
-2.065215999999999941e+00,4.037224000000000146e+00,2.122799999999999965e-01
-1.810479999999999867e+00,4.272928000000000281e+00,2.156959999999999988e-01
-1.523536000000000001e+00,4.467151999999999568e+00,2.405839999999999923e-01
-1.221951999999999927e+00,4.621847999999999956e+00,2.674239999999999950e-01
-9.042639999999999567e-01,4.756535999999999653e+00,1.829999999999999960e-01
-5.763279999999999514e-01,4.823879999999999946e+00,1.317599999999999882e-01
-2.586399999999999810e-01,4.849744000000000277e+00,1.561599999999999933e-01
4.684800000000000075e-02,4.859992000000000090e+00,2.293600000000000083e-01
3.889360000000000039e-01,4.885855999999999533e+00,1.995919999999999916e-01
7.349280000000000257e-01,4.871215999999999546e+00,1.659199999999999842e-01
1.045296000000000003e+00,4.811192000000000135e+00,1.493279999999999885e-01
1.359567999999999888e+00,4.719935999999999687e+00,1.790960000000000052e-01
1.661151999999999962e+00,4.594520000000000159e+00,2.332639999999999991e-01
1.939311999999999925e+00,4.402248000000000161e+00,2.820639999999999814e-01
2.210151999999999894e+00,4.185087999999999475e+00,2.469280000000000086e-01
2.471232000000000095e+00,3.975735999999999937e+00,1.727519999999999889e-01
2.691807999999999979e+00,3.698551999999999840e+00,1.307839999999999836e-01
2.890912000000000148e+00,3.392576000000000036e+00,1.259039999999999881e-01
3.068543999999999716e+00,3.082695999999999881e+00,1.488400000000000001e-01
3.215431999999999846e+00,2.756224000000000007e+00,1.420079999999999953e-01
3.354999999999999982e+00,2.440487999999999769e+00,1.259039999999999881e-01
3.458455999999999975e+00,2.102791999999999994e+00,1.185839999999999950e-01
3.504815999999999931e+00,1.753871999999999876e+00,1.293199999999999905e-01
3.539951999999999988e+00,1.355663999999999980e+00,1.639680000000000026e-01
3.561911999999999967e+00,9.589199999999999946e-01,1.800720000000000098e-01
3.534583999999999726e+00,5.992640000000000189e-01,1.595759999999999956e-01
3.466752000000000056e+00,2.786480000000000068e-01,1.034559999999999924e-01
3.392576000000000036e+00,-8.100799999999999668e-02,8.832800000000000373e-02
3.282287999999999872e+00,-5.036159999999999526e-01,7.515199999999999658e-02
3.115391999999999939e+00,-8.681520000000000348e-01,7.076000000000000345e-02
2.926047999999999760e+00,-1.185351999999999961e+00,4.879999999999999616e-02
2.729871999999999854e+00,-1.501087999999999978e+00,2.732799999999999813e-02
2.521008000000000138e+00,-1.773879999999999901e+00,2.147199999999999803e-02
2.264807999999999932e+00,-2.042768000000000139e+00,-1.951999999999999959e-03
1.970056000000000029e+00,-2.286280000000000090e+00,2.000799999999999801e-02
1.682623999999999898e+00,-2.531255999999999950e+00,3.074400000000000049e-02
1.380063999999999957e+00,-2.717671999999999866e+00,9.271999999999998993e-03
1.057984000000000036e+00,-2.848456000000000099e+00,-5.367999999999999508e-03
7.080879999999999397e-01,-2.958255999999999997e+00,-8.295999999999999555e-03
3.757599999999999829e-01,-3.040239999999999831e+00,-6.831999999999999532e-03
3.513600000000000056e-02,-3.092944000000000138e+00,5.856000000000000094e-03
-3.118319999999999981e-01,-3.127104000000000106e+00,3.660000000000000059e-02
-6.505039999999999711e-01,-3.088551999999999964e+00,6.441600000000000104e-02
-1.009671999999999903e+00,-3.017792000000000030e+00,3.611199999999999827e-02
-1.350295999999999941e+00,-2.937272000000000105e+00,4.099200000000000066e-02
-1.656760000000000010e+00,-2.807951999999999781e+00,5.904799999999999632e-02
-1.935408000000000017e+00,-2.628855999999999860e+00,6.002400000000000097e-02
-2.244311999999999863e+00,-2.417063999999999879e+00,5.367999999999999855e-02
-2.521008000000000138e+00,-2.191608000000000001e+00,6.197599999999999637e-02
-2.720600000000000129e+00,-1.955416000000000043e+00,4.782399999999999846e-02
-2.929952000000000112e+00,-1.660175999999999874e+00,-2.049600000000000033e-02
-3.148087999999999997e+00,-1.369327999999999879e+00,-3.269599999999999590e-02
-3.315960000000000019e+00,-1.087264000000000008e+00,6.539199999999999180e-02
-3.426736000000000004e+00,-7.534720000000000306e-01,1.249279999999999974e-01
-3.528728000000000087e+00,-3.791760000000000130e-01,1.122399999999999926e-01
-3.628279999999999728e+00,1.073599999999999902e-02,1.029680000000000040e-01
-3.665855999999999781e+00,3.328160000000000007e-01,1.600639999999999841e-01
-3.643895999999999802e+00,6.724639999999999507e-01,1.312719999999999998e-01
-3.617544000000000093e+00,1.079944000000000015e+00,1.244399999999999951e-01
-3.565815999999999875e+00,1.458631999999999929e+00,8.686399999999999677e-02
-3.468703999999999787e+00,1.808039999999999869e+00,9.467199999999999227e-02
-3.336456000000000088e+00,2.166719999999999757e+00,5.270400000000000085e-02
-3.216895999999999756e+00,2.506855999999999973e+00,7.563999999999999890e-02
-3.057808000000000082e+00,2.831376000000000115e+00,1.556720000000000048e-01
-2.846991999999999745e+00,3.140279999999999738e+00,1.927599999999999869e-01
-2.617144000000000137e+00,3.457479999999999887e+00,1.649440000000000073e-01
-2.396079999999999988e+00,3.756136000000000141e+00,1.527439999999999909e-01
-2.132071999999999967e+00,3.999159999999999826e+00,1.912959999999999938e-01
-1.852935999999999916e+00,4.212416000000000160e+00,2.386319999999999830e-01
-1.567455999999999960e+00,4.413471999999999618e+00,2.249680000000000013e-01
-1.280999999999999917e+00,4.586223999999999634e+00,2.220399999999999874e-01
-9.672159999999999647e-01,4.739455999999999669e+00,1.698240000000000027e-01
-6.261039999999999939e-01,4.815095999999999599e+00,1.424959999999999838e-01
-3.006079999999999863e-01,4.842912000000000106e+00,1.444479999999999931e-01
0.000000000000000000e+00,4.865359999999999907e+00,1.976399999999999824e-01
3.240319999999999867e-01,4.873655999999999544e+00,1.917839999999999823e-01
6.880800000000000249e-01,4.883904000000000245e+00,1.571359999999999979e-01
1.007719999999999949e+00,4.852184000000000275e+00,1.293199999999999905e-01
1.327359999999999873e+00,4.755560000000000009e+00,1.507920000000000094e-01
1.617232000000000003e+00,4.624287999999999954e+00,2.137439999999999896e-01
1.877335999999999894e+00,4.450071999999999584e+00,2.625439999999999996e-01
2.164768000000000026e+00,4.237303999999999959e+00,2.278959999999999875e-01
2.445367999999999764e+00,4.012336000000000347e+00,1.698240000000000027e-01
2.656671999999999922e+00,3.750767999999999880e+00,9.955200000000000160e-02
2.860167999999999822e+00,3.459919999999999884e+00,1.151679999999999926e-01
3.051951999999999998e+00,3.154431999999999903e+00,1.464000000000000024e-01
3.204207999999999945e+00,2.822591999999999768e+00,1.449360000000000093e-01
3.324743999999999922e+00,2.525888000000000133e+00,1.239519999999999927e-01
3.435519999999999907e+00,2.183311999999999919e+00,1.459119999999999862e-01
3.521895999999999916e+00,1.805112000000000050e+00,1.537199999999999955e-01
3.540928000000000075e+00,1.433743999999999907e+00,1.864159999999999984e-01
3.536535999999999902e+00,1.054079999999999906e+00,1.815360000000000029e-01
3.533608000000000082e+00,6.690479999999999761e-01,1.742160000000000097e-01
3.490175999999999945e+00,3.040240000000000165e-01,1.097999999999999948e-01
3.419903999999999833e+00,-4.928799999999999848e-02,6.539199999999999180e-02
3.289120000000000044e+00,-4.348079999999999723e-01,6.392799999999999871e-02
3.141255999999999826e+00,-8.144719999999999738e-01,9.027999999999999914e-02
2.976312000000000069e+00,-1.164368000000000070e+00,8.784000000000000141e-02
2.757687999999999917e+00,-1.458143999999999885e+00,5.514399999999999857e-02
2.542479999999999851e+00,-1.733864000000000072e+00,4.099200000000000066e-02
2.322880000000000056e+00,-2.005679999999999907e+00,2.537599999999999925e-02
2.042768000000000139e+00,-2.266271999999999842e+00,4.099200000000000066e-02
1.736304000000000070e+00,-2.487335999999999991e+00,5.075199999999999850e-02
1.427400000000000002e+00,-2.669847999999999999e+00,4.245600000000000068e-02
1.117032000000000025e+00,-2.826496000000000119e+00,2.000799999999999801e-02
7.773839999999999639e-01,-2.937272000000000105e+00,1.659199999999999911e-02
4.396879999999999677e-01,-3.027552000000000021e+00,3.903999999999999918e-03
8.295999999999999208e-02,-3.095871999999999957e+00,-1.756800000000000028e-02
-2.723039999999999905e-01,-3.118319999999999759e+00,-1.317600000000000021e-02
-5.963359999999999772e-01,-3.093919999999999781e+00,4.977600000000000080e-02
-9.335439999999999294e-01,-3.056831999999999994e+00,6.246399999999999869e-02
-1.311255999999999977e+00,-2.973383999999999805e+00,5.514399999999999857e-02
-1.641143999999999936e+00,-2.833327999999999847e+00,4.001599999999999602e-02
-1.909055999999999864e+00,-2.665944000000000091e+00,2.586399999999999810e-02
-2.174528000000000016e+00,-2.460496000000000016e+00,3.123199999999999935e-02
-2.478552000000000088e+00,-2.236015999999999782e+00,3.171999999999999820e-02
-2.719624000000000041e+00,-1.962736000000000036e+00,4.392000000000000071e-02
-2.886032000000000153e+00,-1.694823999999999886e+00,-2.439999999999999895e-03
-3.090504000000000140e+00,-1.425448000000000048e+00,-2.391199999999999923e-02
-3.300343999999999944e+00,-1.132160000000000055e+00,2.000799999999999801e-02
-3.426247999999999738e+00,-8.061760000000000037e-01,9.564799999999999691e-02
-3.500912000000000024e+00,-4.450560000000000072e-01,1.298080000000000067e-01
-3.582408000000000037e+00,-6.246399999999999869e-02,1.107759999999999995e-01
-3.642431999999999892e+00,2.942639999999999700e-01,1.122399999999999926e-01
-3.641944000000000070e+00,6.417199999999999571e-01,7.417599999999999194e-02
-3.611199999999999743e+00,9.950320000000000276e-01,1.019919999999999993e-01
-3.573135999999999868e+00,1.366887999999999881e+00,1.127279999999999949e-01
-3.490175999999999945e+00,1.746064000000000060e+00,9.369600000000000151e-02
-3.344751999999999725e+00,2.094983999999999735e+00,3.415999999999999592e-02
-3.216407999999999934e+00,2.437072000000000127e+00,6.051199999999999635e-02
-3.083184000000000147e+00,2.756224000000000007e+00,1.600639999999999841e-01
-2.887983999999999885e+00,3.112464000000000119e+00,2.020319999999999894e-01
-2.654231999999999925e+00,3.429663999999999824e+00,1.678719999999999934e-01
-2.416087999999999791e+00,3.696111999999999842e+00,1.820239999999999914e-01
-2.173551999999999929e+00,3.958168000000000131e+00,1.820239999999999914e-01
-1.911495999999999862e+00,4.191431999999999825e+00,2.005679999999999963e-01
-1.627967999999999860e+00,4.388095999999999997e+00,2.239919999999999967e-01
-1.325407999999999920e+00,4.549135999999999846e+00,2.835280000000000022e-01
-1.026264000000000065e+00,4.705295999999999701e+00,2.225280000000000036e-01
-7.012559999999999905e-01,4.823879999999999946e+00,1.376159999999999883e-01
-3.572159999999999780e-01,4.851207999999999743e+00,1.507920000000000094e-01
-4.733599999999999614e-02,4.856087999999999738e+00,1.991040000000000032e-01
2.503440000000000110e-01,4.867799999999999905e+00,1.956880000000000008e-01
5.880400000000000071e-01,4.867312000000000083e+00,1.673840000000000050e-01
9.340319999999999734e-01,4.824855999999999590e+00,1.610399999999999887e-01
1.269776000000000016e+00,4.755560000000000009e+00,1.805599999999999983e-01
1.562575999999999965e+00,4.651127999999999929e+00,2.230159999999999920e-01
1.830000000000000071e+00,4.488623999999999725e+00,2.688880000000000159e-01
2.109135999999999900e+00,4.282688000000000272e+00,2.605919999999999903e-01
2.395592000000000166e+00,4.047959999999999781e+00,2.166720000000000035e-01
2.621048000000000044e+00,3.787856000000000112e+00,1.317599999999999882e-01
2.821616000000000124e+00,3.498472000000000026e+00,9.857599999999999696e-02
3.014375999999999944e+00,3.192007999999999956e+00,1.215119999999999950e-01
3.179807999999999968e+00,2.880176000000000069e+00,1.507920000000000094e-01
3.314496000000000109e+00,2.557608000000000104e+00,1.459119999999999862e-01
3.417952000000000101e+00,2.236504000000000048e+00,1.424959999999999838e-01
3.496519999999999850e+00,1.877823999999999938e+00,1.464000000000000024e-01
3.545319999999999805e+00,1.494744000000000073e+00,1.673840000000000050e-01
3.547759999999999803e+00,1.105320000000000080e+00,1.742160000000000097e-01
3.539463999999999722e+00,7.271199999999999886e-01,1.732400000000000051e-01
3.485295999999999950e+00,3.869839999999999947e-01,1.190719999999999973e-01
3.425272000000000094e+00,4.001599999999999602e-02,6.587999999999999412e-02
3.322303999999999924e+00,-3.469679999999999986e-01,4.538400000000000073e-02
3.166631999999999891e+00,-7.178479999999999306e-01,5.319199999999999623e-02
3.003639999999999866e+00,-1.072135999999999978e+00,6.539199999999999180e-02
