Timestamp,is_synced,Samplerate
-4.541015625000000000e-02,-2.654785156250000000e+00,8.627929687500000000e-01
3.017578125000000000e-01,-2.618652343750000000e+00,8.520507812500000000e-01
7.714843750000000000e-01,-2.538085937500000000e+00,7.763671875000000000e-01
1.069824218750000000e+00,-2.483886718750000000e+00,7.763671875000000000e-01
1.360351562500000000e+00,-2.419433593750000000e+00,7.001953125000000000e-01
1.790527343750000000e+00,-2.248046875000000000e+00,6.865234375000000000e-01
2.147949218750000000e+00,-2.217773437500000000e+00,6.552734375000000000e-01
2.385253906250000000e+00,-2.087890625000000000e+00,6.787109375000000000e-01
2.768554687500000000e+00,-1.837402343750000000e+00,4.506835937500000000e-01
3.109863281250000000e+00,-1.576171875000000000e+00,2.128906250000000000e-01
3.314941406250000000e+00,-1.480468750000000000e+00,2.934570312500000000e-01
3.520507812500000000e+00,-1.226562500000000000e+00,3.437500000000000000e-01
3.842285156250000000e+00,-9.018554687500000000e-01,6.689453125000000000e-02
4.029785156250000000e+00,-7.104492187500000000e-01,1.708984375000000000e-02
4.118652343750000000e+00,-5.141601562500000000e-01,1.279296875000000000e-01
4.263183593750000000e+00,-1.552734375000000000e-01,-2.001953125000000000e-02
4.470214843750000000e+00,1.342773437500000000e-01,-1.479492187500000000e-01
4.569335937500000000e+00,4.213867187500000000e-01,-2.172851562500000000e-01
4.527343750000000000e+00,6.997070312500000000e-01,-3.559570312500000000e-01
4.556640625000000000e+00,9.965820312500000000e-01,-4.096679687500000000e-01
4.645507812500000000e+00,1.305664062500000000e+00,-5.703125000000000000e-01
4.611816406250000000e+00,1.600097656250000000e+00,-4.804687500000000000e-01
4.493164062500000000e+00,1.844238281250000000e+00,-4.555664062500000000e-01
4.474121093750000000e+00,2.151367187500000000e+00,-6.552734375000000000e-01
4.351562500000000000e+00,2.364746093750000000e+00,-6.240234375000000000e-01
4.153808593750000000e+00,2.538574218750000000e+00,-5.625000000000000000e-01
4.028808593750000000e+00,2.818847656250000000e+00,-6.679687500000000000e-01
3.897949218750000000e+00,3.101562500000000000e+00,-7.646484375000000000e-01
3.677734375000000000e+00,3.299316406250000000e+00,-8.339843750000000000e-01
3.339843750000000000e+00,3.525390625000000000e+00,-8.974609375000000000e-01
3.145019531250000000e+00,3.733886718750000000e+00,-8.344726562500000000e-01
2.949218750000000000e+00,3.922851562500000000e+00,-9.516601562500000000e-01
2.605468750000000000e+00,4.073242187500000000e+00,-9.838867187500000000e-01
2.239257812500000000e+00,4.233398437500000000e+00,-8.266601562500000000e-01
2.052734375000000000e+00,4.282226562500000000e+00,-7.319335937500000000e-01
1.678222656250000000e+00,4.367187500000000000e+00,-6.928710937500000000e-01
1.275878906250000000e+00,4.507812500000000000e+00,-7.001953125000000000e-01
1.022460937500000000e+00,4.532714843750000000e+00,-7.065429687500000000e-01
6.948242187500000000e-01,4.552246093750000000e+00,-6.977539062500000000e-01
2.270507812500000000e-01,4.582031250000000000e+00,-6.020507812500000000e-01
-8.886718750000000000e-02,4.596191406250000000e+00,-6.079101562500000000e-01
-3.852539062500000000e-01,4.568359375000000000e+00,-6.430664062500000000e-01
-8.139648437500000000e-01,4.554199218750000000e+00,-6.215820312500000000e-01
-1.193847656250000000e+00,4.457519531250000000e+00,-5.576171875000000000e-01
-1.429687500000000000e+00,4.333007812500000000e+00,-4.018554687500000000e-01
-1.758789062500000000e+00,4.229980468750000000e+00,-3.266601562500000000e-01
-2.143554687500000000e+00,4.026367187500000000e+00,-2.607421875000000000e-01
-2.335937500000000000e+00,3.841796875000000000e+00,-3.183593750000000000e-01
-2.622558593750000000e+00,3.603027343750000000e+00,-2.255859375000000000e-01
-2.959960937500000000e+00,3.395507812500000000e+00,-9.912109375000000000e-02
-3.145019531250000000e+00,3.293457031250000000e+00,-9.619140625000000000e-02
-3.340820312500000000e+00,3.042480468750000000e+00,-4.248046875000000000e-02
-3.584960937500000000e+00,2.713378906250000000e+00,2.880859375000000000e-02
-3.787597656250000000e+00,2.451171875000000000e+00,1.640625000000000000e-01
-3.903320312500000000e+00,2.184570312500000000e+00,1.098632812500000000e-01
-4.061035156250000000e+00,1.893066406250000000e+00,1.723632812500000000e-01
-4.145996093750000000e+00,1.641601562500000000e+00,3.408203125000000000e-01
-4.185058593750000000e+00,1.407226562500000000e+00,5.146484375000000000e-01
-4.246093750000000000e+00,1.099121093750000000e+00,4.169921875000000000e-01
-4.262695312500000000e+00,7.812500000000000000e-01,4.072265625000000000e-01
-4.293945312500000000e+00,4.941406250000000000e-01,5.405273437500000000e-01
-4.228515625000000000e+00,1.982421875000000000e-01,6.000976562500000000e-01
-4.129882812500000000e+00,-6.005859375000000000e-02,5.161132812500000000e-01
-4.101562500000000000e+00,-3.266601562500000000e-01,5.844726562500000000e-01
-4.012695312500000000e+00,-5.737304687500000000e-01,6.601562500000000000e-01
-3.858886718750000000e+00,-8.369140625000000000e-01,7.895507812500000000e-01
-3.676757812500000000e+00,-1.111328125000000000e+00,8.046875000000000000e-01
-3.468750000000000000e+00,-1.272460937500000000e+00,9.287109375000000000e-01
-3.304687500000000000e+00,-1.479003906250000000e+00,8.300781250000000000e-01
-3.070800781250000000e+00,-1.663085937500000000e+00,8.090820312500000000e-01
-2.786132812500000000e+00,-1.852539062500000000e+00,8.559570312500000000e-01
-2.518554687500000000e+00,-1.989257812500000000e+00,9.580078125000000000e-01
-2.201171875000000000e+00,-2.140625000000000000e+00,8.984375000000000000e-01
-1.950683593750000000e+00,-2.305175781250000000e+00,8.925781250000000000e-01
-1.635253906250000000e+00,-2.412109375000000000e+00,8.935546875000000000e-01
-1.147460937500000000e+00,-2.515625000000000000e+00,8.583984375000000000e-01
-8.476562500000000000e-01,-2.567871093750000000e+00,8.496093750000000000e-01
-5.556640625000000000e-01,-2.603515625000000000e+00,7.958984375000000000e-01
-1.533203125000000000e-01,-2.587890625000000000e+00,8.427734375000000000e-01
2.685546875000000000e-01,-2.627929687500000000e+00,9.184570312500000000e-01
5.771484375000000000e-01,-2.615234375000000000e+00,7.934570312500000000e-01
9.560546875000000000e-01,-2.517089843750000000e+00,8.344726562500000000e-01
1.380859375000000000e+00,-2.421386718750000000e+00,6.728515625000000000e-01
1.685058593750000000e+00,-2.298828125000000000e+00,6.040039062500000000e-01
1.963378906250000000e+00,-2.262695312500000000e+00,7.451171875000000000e-01
2.340332031250000000e+00,-2.087890625000000000e+00,6.860351562500000000e-01
2.741210937500000000e+00,-1.867675781250000000e+00,3.198242187500000000e-01
2.970214843750000000e+00,-1.708984375000000000e+00,3.964843750000000000e-01
3.152343750000000000e+00,-1.565917968750000000e+00,3.930664062500000000e-01
3.504394531250000000e+00,-1.261230468750000000e+00,3.027343750000000000e-01
3.777832031250000000e+00,-1.055175781250000000e+00,6.787109375000000000e-02
3.924804687500000000e+00,-7.729492187500000000e-01,1.616210937500000000e-01
4.102539062500000000e+00,-4.990234375000000000e-01,1.889648437500000000e-01
4.283203125000000000e+00,-2.080078125000000000e-01,-8.300781250000000000e-02
4.409667968750000000e+00,4.882812500000000000e-04,-2.319335937500000000e-01
4.468750000000000000e+00,3.071289062500000000e-01,-2.260742187500000000e-01
4.574707031250000000e+00,6.191406250000000000e-01,-2.978515625000000000e-01
4.623046875000000000e+00,9.316406250000000000e-01,-4.541015625000000000e-01
4.567871093750000000e+00,1.218261718750000000e+00,-4.345703125000000000e-01
4.560546875000000000e+00,1.489746093750000000e+00,-4.257812500000000000e-01
4.592285156250000000e+00,1.798339843750000000e+00,-5.551757812500000000e-01
4.538574218750000000e+00,2.053222656250000000e+00,-5.444335937500000000e-01
4.315917968750000000e+00,2.272460937500000000e+00,-5.180664062500000000e-01
4.177246093750000000e+00,2.527343750000000000e+00,-6.513671875000000000e-01
4.109375000000000000e+00,2.781250000000000000e+00,-6.337890625000000000e-01
3.986816406250000000e+00,2.990234375000000000e+00,-8.105468750000000000e-01
3.675292968750000000e+00,3.208496093750000000e+00,-8.037109375000000000e-01
3.446289062500000000e+00,3.436523437500000000e+00,-8.715820312500000000e-01
3.291992187500000000e+00,3.688476562500000000e+00,-9.033203125000000000e-01
2.993652343750000000e+00,3.867187500000000000e+00,-9.194335937500000000e-01
2.689453125000000000e+00,4.042968750000000000e+00,-9.023437500000000000e-01
2.401855468750000000e+00,4.134765625000000000e+00,-8.310546875000000000e-01
2.067382812500000000e+00,4.258300781250000000e+00,-6.469726562500000000e-01
1.746582031250000000e+00,4.374511718750000000e+00,-7.202148437500000000e-01
1.410156250000000000e+00,4.428710937500000000e+00,-7.392578125000000000e-01
1.121093750000000000e+00,4.553710937500000000e+00,-7.915039062500000000e-01
7.832031250000000000e-01,4.563964843750000000e+00,-7.475585937500000000e-01
3.383789062500000000e-01,4.595214843750000000e+00,-7.216796875000000000e-01
4.736328125000000000e-02,4.642089843750000000e+00,-6.318359375000000000e-01
-3.007812500000000000e-01,4.587402343750000000e+00,-5.971679687500000000e-01
-7.490234375000000000e-01,4.530761718750000000e+00,-5.224609375000000000e-01
-1.018554687500000000e+00,4.446777343750000000e+00,-5.395507812500000000e-01
-1.351562500000000000e+00,4.373535156250000000e+00,-5.117187500000000000e-01
-1.732421875000000000e+00,4.223632812500000000e+00,-2.431640625000000000e-01
-1.981445312500000000e+00,4.103027343750000000e+00,-2.578125000000000000e-01
-2.236328125000000000e+00,3.947265625000000000e+00,-4.013671875000000000e-01
-2.597656250000000000e+00,3.657226562500000000e+00,-2.060546875000000000e-01
-2.862792968750000000e+00,3.488281250000000000e+00,-2.495117187500000000e-01
-3.038574218750000000e+00,3.324707031250000000e+00,-2.089843750000000000e-01
-3.303222656250000000e+00,3.083496093750000000e+00,-4.150390625000000000e-02
-3.550292968750000000e+00,2.817382812500000000e+00,1.020507812500000000e-01
-3.691406250000000000e+00,2.525878906250000000e+00,1.528320312500000000e-01
-3.867675781250000000e+00,2.261718750000000000e+00,1.474609375000000000e-01
-4.108886718750000000e+00,2.009765625000000000e+00,2.338867187500000000e-01
-4.089843750000000000e+00,1.722167968750000000e+00,3.554687500000000000e-01
-4.125976562500000000e+00,1.459472656250000000e+00,3.891601562500000000e-01
-4.244140625000000000e+00,1.199218750000000000e+00,3.266601562500000000e-01
-4.278808593750000000e+00,8.251953125000000000e-01,4.418945312500000000e-01
-4.275390625000000000e+00,6.069335937500000000e-01,3.803710937500000000e-01
-4.224121093750000000e+00,3.061523437500000000e-01,6.108398437500000000e-01
-4.215332031250000000e+00,-4.882812500000000000e-04,5.961914062500000000e-01
-4.114746093750000000e+00,-2.363281250000000000e-01,5.751953125000000000e-01
-4.014648437500000000e+00,-4.799804687500000000e-01,5.971679687500000000e-01
-3.919433593750000000e+00,-7.724609375000000000e-01,7.905273437500000000e-01
-3.752929687500000000e+00,-1.055175781250000000e+00,9.311523437500000000e-01
-3.511230468750000000e+00,-1.222167968750000000e+00,8.793945312500000000e-01
-3.302734375000000000e+00,-1.434570312500000000e+00,8.588867187500000000e-01
-3.184570312500000000e+00,-1.611328125000000000e+00,7.827148437500000000e-01
-2.864746093750000000e+00,-1.757812500000000000e+00,7.109375000000000000e-01
-2.597167968750000000e+00,-1.950195312500000000e+00,9.448242187500000000e-01
-2.319824218750000000e+00,-2.112792968750000000e+00,9.326171875000000000e-01
-2.004882812500000000e+00,-2.214843750000000000e+00,8.764648437500000000e-01
-1.718261718750000000e+00,-2.421875000000000000e+00,8.750000000000000000e-01
-1.338378906250000000e+00,-2.508300781250000000e+00,9.975585937500000000e-01
-9.506835937500000000e-01,-2.560058593750000000e+00,9.218750000000000000e-01
-6.235351562500000000e-01,-2.574707031250000000e+00,7.690429687500000000e-01
-1.948242187500000000e-01,-2.586914062500000000e+00,8.076171875000000000e-01
8.886718750000000000e-02,-2.622558593750000000e+00,8.681640625000000000e-01
4.023437500000000000e-01,-2.640625000000000000e+00,8.613281250000000000e-01
9.018554687500000000e-01,-2.507812500000000000e+00,6.821289062500000000e-01
1.324707031250000000e+00,-2.418945312500000000e+00,6.708984375000000000e-01
1.540527343750000000e+00,-2.403808593750000000e+00,6.572265625000000000e-01
1.821289062500000000e+00,-2.264160156250000000e+00,8.344726562500000000e-01
2.248046875000000000e+00,-2.112792968750000000e+00,6.889648437500000000e-01
2.653320312500000000e+00,-1.952636718750000000e+00,5.112304687500000000e-01
2.854980468750000000e+00,-1.791015625000000000e+00,4.248046875000000000e-01
3.104980468750000000e+00,-1.505859375000000000e+00,3.974609375000000000e-01
3.486328125000000000e+00,-1.372070312500000000e+00,2.167968750000000000e-01
3.686523437500000000e+00,-1.156738281250000000e+00,9.082031250000000000e-02
3.803710937500000000e+00,-8.662109375000000000e-01,9.863281250000000000e-02
4.100585937500000000e+00,-5.952148437500000000e-01,1.015625000000000000e-01
4.288574218750000000e+00,-3.588867187500000000e-01,-4.931640625000000000e-02
4.298828125000000000e+00,-1.660156250000000000e-02,-1.293945312500000000e-01
4.443847656250000000e+00,2.377929687500000000e-01,-4.199218750000000000e-02
4.631835937500000000e+00,5.351562500000000000e-01,-2.397460937500000000e-01
4.606445312500000000e+00,8.320312500000000000e-01,-3.374023437500000000e-01
4.516601562500000000e+00,1.133300781250000000e+00,-3.920898437500000000e-01
4.594238281250000000e+00,1.409179687500000000e+00,-5.986328125000000000e-01
4.616699218750000000e+00,1.677246093750000000e+00,-6.245117187500000000e-01
4.459472656250000000e+00,1.984375000000000000e+00,-4.594726562500000000e-01
4.397949218750000000e+00,2.270019531250000000e+00,-6.240234375000000000e-01
4.329589843750000000e+00,2.416992187500000000e+00,-7.197265625000000000e-01
4.098144531250000000e+00,2.641601562500000000e+00,-6.831054687500000000e-01
3.909179687500000000e+00,2.932617187500000000e+00,-5.585937500000000000e-01
3.826171875000000000e+00,3.179199218750000000e+00,-6.557617187500000000e-01
3.589843750000000000e+00,3.401855468750000000e+00,-8.813476562500000000e-01
3.288085937500000000e+00,3.631835937500000000e+00,-8.574218750000000000e-01
3.046875000000000000e+00,3.817382812500000000e+00,-9.370117187500000000e-01
2.815917968750000000e+00,3.938964843750000000e+00,-9.677734375000000000e-01
2.533203125000000000e+00,4.119140625000000000e+00,-9.379882812500000000e-01
2.127929687500000000e+00,4.270996093750000000e+00,-8.750000000000000000e-01
1.790527343750000000e+00,4.322265625000000000e+00,-6.738281250000000000e-01
1.564941406250000000e+00,4.429687500000000000e+00,-7.338867187500000000e-01
1.188476562500000000e+00,4.544433593750000000e+00,-6.313476562500000000e-01
7.929687500000000000e-01,4.565917968750000000e+00,-7.431640625000000000e-01
5.605468750000000000e-01,4.564941406250000000e+00,-5.966796875000000000e-01
1.713867187500000000e-01,4.618652343750000000e+00,-6.210937500000000000e-01
-3.046875000000000000e-01,4.601074218750000000e+00,-6.093750000000000000e-01
-5.771484375000000000e-01,4.518554687500000000e+00,-6.240234375000000000e-01
-8.208007812500000000e-01,4.512695312500000000e+00,-6.845703125000000000e-01
-1.330566406250000000e+00,4.385742187500000000e+00,-4.570312500000000000e-01
-1.640136718750000000e+00,4.275390625000000000e+00,-4.101562500000000000e-01
-1.840332031250000000e+00,4.165039062500000000e+00,-3.276367187500000000e-01
-2.240722656250000000e+00,3.975097656250000000e+00,-2.856445312500000000e-01
-2.524902343750000000e+00,3.751953125000000000e+00,-2.226562500000000000e-01
-2.696289062500000000e+00,3.532714843750000000e+00,-1.650390625000000000e-01
-3.012207031250000000e+00,3.378417968750000000e+00,-1.674804687500000000e-01
-3.306640625000000000e+00,3.146972656250000000e+00,3.906250000000000000e-03
-3.412109375000000000e+00,2.885742187500000000e+00,-5.371093750000000000e-02
-3.580566406250000000e+00,2.640625000000000000e+00,8.300781250000000000e-03
-3.872070312500000000e+00,2.330078125000000000e+00,1.083984375000000000e-01
-4.008300781250000000e+00,2.082519531250000000e+00,1.879882812500000000e-01
-4.067382812500000000e+00,1.800292968750000000e+00,2.944335937500000000e-01
-4.138183593750000000e+00,1.527343750000000000e+00,4.082031250000000000e-01
-4.234375000000000000e+00,1.283691406250000000e+00,4.965820312500000000e-01
-4.244140625000000000e+00,9.472656250000000000e-01,4.316406250000000000e-01
-4.251953125000000000e+00,6.777343750000000000e-01,4.399414062500000000e-01
-4.308105468750000000e+00,3.896484375000000000e-01,5.585937500000000000e-01
-4.223632812500000000e+00,9.863281250000000000e-02,5.117187500000000000e-01
-4.092285156250000000e+00,-1.811523437500000000e-01,4.580078125000000000e-01
-4.065917968750000000e+00,-4.135742187500000000e-01,5.556640625000000000e-01
-3.939453125000000000e+00,-6.987304687500000000e-01,8.305664062500000000e-01
-3.824218750000000000e+00,-9.716796875000000000e-01,9.492187500000000000e-01
-3.600585937500000000e+00,-1.109863281250000000e+00,7.836914062500000000e-01
-3.345214843750000000e+00,-1.400390625000000000e+00,9.272460937500000000e-01
-3.259277343750000000e+00,-1.569335937500000000e+00,8.227539062500000000e-01
-2.959472656250000000e+00,-1.716308593750000000e+00,8.012695312500000000e-01
-2.688964843750000000e+00,-1.900390625000000000e+00,9.140625000000000000e-01
-2.370605468750000000e+00,-2.062500000000000000e+00,8.691406250000000000e-01
-2.056640625000000000e+00,-2.186035156250000000e+00,8.325195312500000000e-01
-1.859863281250000000e+00,-2.392578125000000000e+00,8.554687500000000000e-01
-1.463867187500000000e+00,-2.468750000000000000e+00,1.003906250000000000e+00
-1.072265625000000000e+00,-2.488281250000000000e+00,8.950195312500000000e-01
-7.304687500000000000e-01,-2.569824218750000000e+00,8.808593750000000000e-01
-3.134765625000000000e-01,-2.616699218750000000e+00,7.563476562500000000e-01
-1.562500000000000000e-02,-2.667480468750000000e+00,8.276367187500000000e-01
3.144531250000000000e-01,-2.634765625000000000e+00,9.418945312500000000e-01
7.905273437500000000e-01,-2.498535156250000000e+00,7.187500000000000000e-01
1.193847656250000000e+00,-2.460937500000000000e+00,7.490234375000000000e-01
1.421386718750000000e+00,-2.432128906250000000e+00,6.992187500000000000e-01
1.768554687500000000e+00,-2.279785156250000000e+00,6.943359375000000000e-01
2.205566406250000000e+00,-2.198730468750000000e+00,6.601562500000000000e-01
2.439453125000000000e+00,-2.033691406250000000e+00,6.904296875000000000e-01
2.765136718750000000e+00,-1.804687500000000000e+00,4.399414062500000000e-01
3.127929687500000000e+00,-1.570312500000000000e+00,2.221679687500000000e-01
3.320800781250000000e+00,-1.501953125000000000e+00,2.675781250000000000e-01
3.541503906250000000e+00,-1.192871093750000000e+00,2.910156250000000000e-01
3.837402343750000000e+00,-8.862304687500000000e-01,5.664062500000000000e-02
4.076171875000000000e+00,-6.918945312500000000e-01,4.150390625000000000e-02
4.163574218750000000e+00,-4.492187500000000000e-01,1.098632812500000000e-01
4.248535156250000000e+00,-9.863281250000000000e-02,1.269531250000000000e-02
4.458984375000000000e+00,1.708984375000000000e-01,-1.806640625000000000e-01
4.613281250000000000e+00,4.291992187500000000e-01,-2.514648437500000000e-01
4.580078125000000000e+00,7.387695312500000000e-01,-3.569335937500000000e-01
4.515625000000000000e+00,1.024414062500000000e+00,-3.579101562500000000e-01
4.607910156250000000e+00,1.312988281250000000e+00,-5.336914062500000000e-01
4.650390625000000000e+00,1.628417968750000000e+00,-5.908203125000000000e-01
4.466308593750000000e+00,1.872070312500000000e+00,-5.131835937500000000e-01
4.428222656250000000e+00,2.172363281250000000e+00,-5.566406250000000000e-01
4.378417968750000000e+00,2.382812500000000000e+00,-5.297851562500000000e-01
4.124511718750000000e+00,2.589355468750000000e+00,-6.601562500000000000e-01
3.964355468750000000e+00,2.875000000000000000e+00,-6.694335937500000000e-01
3.908203125000000000e+00,3.119628906250000000e+00,-7.460937500000000000e-01
3.646972656250000000e+00,3.323242187500000000e+00,-8.549804687500000000e-01
3.315917968750000000e+00,3.552246093750000000e+00,-9.106445312500000000e-01
3.131347656250000000e+00,3.739746093750000000e+00,-8.813476562500000000e-01
2.914062500000000000e+00,3.923339843750000000e+00,-9.682617187500000000e-01
2.624511718750000000e+00,4.090820312500000000e+00,-9.433593750000000000e-01
2.245605468750000000e+00,4.222167968750000000e+00,-8.242187500000000000e-01
1.962890625000000000e+00,4.253906250000000000e+00,-6.118164062500000000e-01
1.629394531250000000e+00,4.397460937500000000e+00,-6.762695312500000000e-01
1.267089843750000000e+00,4.527343750000000000e+00,-7.587890625000000000e-01
9.702148437500000000e-01,4.549804687500000000e+00,-7.250976562500000000e-01
6.357421875000000000e-01,4.565429687500000000e+00,-6.923828125000000000e-01
2.114257812500000000e-01,4.611328125000000000e+00,-7.285156250000000000e-01
-1.591796875000000000e-01,4.599121093750000000e+00,-6.523437500000000000e-01
-4.252929687500000000e-01,4.574707031250000000e+00,-6.259765625000000000e-01
-7.929687500000000000e-01,4.567871093750000000e+00,-5.722656250000000000e-01
-1.216796875000000000e+00,4.416992187500000000e+00,-4.863281250000000000e-01
-1.498046875000000000e+00,4.265625000000000000e+00,-3.813476562500000000e-01
-1.751464843750000000e+00,4.197753906250000000e+00,-3.618164062500000000e-01
-2.134277343750000000e+00,4.010253906250000000e+00,-2.158203125000000000e-01
-2.428222656250000000e+00,3.860351562500000000e+00,-2.612304687500000000e-01
-2.606445312500000000e+00,3.616699218750000000e+00,-2.568359375000000000e-01
-2.981933593750000000e+00,3.414062500000000000e+00,-2.124023437500000000e-01
