Timestamp,is_synced,Samplerate
-4.145996093750000000e+00,5.229492187500000000e-01,3.808593750000000000e-02
-4.133300781250000000e+00,7.202148437500000000e-01,2.998046875000000000e-01
-4.138671875000000000e+00,1.042480468750000000e+00,3.422851562500000000e-01
-4.038574218750000000e+00,1.370605468750000000e+00,9.472656250000000000e-02
-4.005371093750000000e+00,1.675292968750000000e+00,1.118164062500000000e-01
-3.875976562500000000e+00,1.935546875000000000e+00,-6.591796875000000000e-02
-3.775390625000000000e+00,2.227050781250000000e+00,1.274414062500000000e-01
-3.619628906250000000e+00,2.491699218750000000e+00,1.103515625000000000e-01
-3.470214843750000000e+00,2.786621093750000000e+00,-9.765625000000000000e-03
-3.301269531250000000e+00,2.993164062500000000e+00,2.695312500000000000e-01
-3.085937500000000000e+00,3.304687500000000000e+00,1.425781250000000000e-01
-2.820312500000000000e+00,3.456054687500000000e+00,2.539062500000000000e-02
-2.583496093750000000e+00,3.670898437500000000e+00,2.158203125000000000e-01
-2.331542968750000000e+00,3.861328125000000000e+00,1.513671875000000000e-01
-2.102539062500000000e+00,4.058593750000000000e+00,-7.470703125000000000e-02
-1.785644531250000000e+00,4.139648437500000000e+00,1.635742187500000000e-01
-1.458984375000000000e+00,4.281738281250000000e+00,-1.611328125000000000e-02
-1.208984375000000000e+00,4.395019531250000000e+00,1.367187500000000000e-01
-8.505859375000000000e-01,4.477539062500000000e+00,9.179687500000000000e-02
-4.892578125000000000e-01,4.610839843750000000e+00,-2.192382812500000000e-01
-2.192382812500000000e-01,4.553710937500000000e+00,1.064453125000000000e-01
1.303710937500000000e-01,4.626464843750000000e+00,2.646484375000000000e-01
5.234375000000000000e-01,4.581054687500000000e+00,9.472656250000000000e-02
7.758789062500000000e-01,4.559082031250000000e+00,1.503906250000000000e-01
1.137695312500000000e+00,4.481445312500000000e+00,4.394531250000000000e-02
1.449707031250000000e+00,4.462890625000000000e+00,-1.318359375000000000e-01
1.750488281250000000e+00,4.387207031250000000e+00,1.889648437500000000e-01
1.969238281250000000e+00,4.271972656250000000e+00,2.607421875000000000e-01
2.360351562500000000e+00,4.175781250000000000e+00,-1.728515625000000000e-01
2.537109375000000000e+00,3.928222656250000000e+00,1.147460937500000000e-01
2.844238281250000000e+00,3.805175781250000000e+00,-3.369140625000000000e-02
3.128417968750000000e+00,3.590332031250000000e+00,8.789062500000000000e-03
3.246582031250000000e+00,3.423339843750000000e+00,2.153320312500000000e-01
3.566894531250000000e+00,3.148925781250000000e+00,-1.166992187500000000e-01
3.589843750000000000e+00,2.914550781250000000e+00,4.638671875000000000e-02
3.858398437500000000e+00,2.665039062500000000e+00,4.687500000000000000e-02
3.980468750000000000e+00,2.481933593750000000e+00,-2.221679687500000000e-01
3.983398437500000000e+00,2.188476562500000000e+00,3.027343750000000000e-02
4.164550781250000000e+00,1.905273437500000000e+00,-1.689453125000000000e-01
4.129882812500000000e+00,1.625976562500000000e+00,-5.517578125000000000e-02
4.261718750000000000e+00,1.288574218750000000e+00,1.191406250000000000e-01
4.173828125000000000e+00,1.071777343750000000e+00,1.938476562500000000e-01
4.227050781250000000e+00,8.178710937500000000e-01,4.003906250000000000e-02
4.086914062500000000e+00,4.277343750000000000e-01,2.929687500000000000e-01
4.071777343750000000e+00,7.910156250000000000e-02,-1.293945312500000000e-01
3.914062500000000000e+00,-6.250000000000000000e-02,-1.958007812500000000e-01
3.904785156250000000e+00,-3.266601562500000000e-01,-2.485351562500000000e-01
3.662597656250000000e+00,-5.869140625000000000e-01,3.564453125000000000e-02
3.579101562500000000e+00,-9.008789062500000000e-01,-3.906250000000000000e-02
3.341308593750000000e+00,-1.084960937500000000e+00,2.050781250000000000e-02
3.205078125000000000e+00,-1.331054687500000000e+00,-7.324218750000000000e-03
2.913085937500000000e+00,-1.650390625000000000e+00,2.700195312500000000e-01
2.726562500000000000e+00,-1.794433593750000000e+00,-4.931640625000000000e-02
2.428222656250000000e+00,-1.954101562500000000e+00,-1.738281250000000000e-01
2.132324218750000000e+00,-2.154785156250000000e+00,-1.381835937500000000e-01
1.815429687500000000e+00,-2.299316406250000000e+00,-2.958984375000000000e-01
1.505371093750000000e+00,-2.423339843750000000e+00,-1.909179687500000000e-01
1.195312500000000000e+00,-2.460937500000000000e+00,-4.443359375000000000e-02
9.521484375000000000e-01,-2.646484375000000000e+00,-6.347656250000000000e-03
4.423828125000000000e-01,-2.707519531250000000e+00,1.787109375000000000e-01
2.568359375000000000e-01,-2.687011718750000000e+00,2.377929687500000000e-01
-1.215820312500000000e-01,-2.671875000000000000e+00,2.236328125000000000e-01
-6.064453125000000000e-01,-2.747558593750000000e+00,1.948242187500000000e-01
-8.251953125000000000e-01,-2.585937500000000000e+00,-2.294921875000000000e-02
-1.217773437500000000e+00,-2.552734375000000000e+00,-1.464843750000000000e-02
-1.609863281250000000e+00,-2.524414062500000000e+00,2.519531250000000000e-01
-1.844726562500000000e+00,-2.287109375000000000e+00,2.163085937500000000e-01
-2.151855468750000000e+00,-2.179199218750000000e+00,2.900390625000000000e-01
-2.481933593750000000e+00,-2.114746093750000000e+00,3.666992187500000000e-01
-2.678222656250000000e+00,-1.875000000000000000e+00,1.904296875000000000e-02
-2.991210937500000000e+00,-1.691406250000000000e+00,2.622070312500000000e-01
-3.153808593750000000e+00,-1.465820312500000000e+00,2.416992187500000000e-01
-3.428710937500000000e+00,-1.214843750000000000e+00,1.098632812500000000e-01
-3.634765625000000000e+00,-1.024902343750000000e+00,-2.587890625000000000e-02
-3.778808593750000000e+00,-6.840820312500000000e-01,-1.279296875000000000e-01
-3.887207031250000000e+00,-4.277343750000000000e-01,-6.347656250000000000e-03
-4.002441406250000000e+00,-2.250976562500000000e-01,2.216796875000000000e-01
-4.069335937500000000e+00,1.123046875000000000e-01,1.376953125000000000e-01
-4.100097656250000000e+00,4.267578125000000000e-01,2.963867187500000000e-01
-4.123046875000000000e+00,6.381835937500000000e-01,1.450195312500000000e-01
-4.142578125000000000e+00,9.179687500000000000e-01,3.564453125000000000e-01
-4.061035156250000000e+00,1.273437500000000000e+00,6.982421875000000000e-02
-3.998046875000000000e+00,1.616210937500000000e+00,-8.154296875000000000e-02
-3.929687500000000000e+00,1.901855468750000000e+00,-2.294921875000000000e-02
-3.865722656250000000e+00,2.150390625000000000e+00,1.088867187500000000e-01
-3.639160156250000000e+00,2.405761718750000000e+00,5.175781250000000000e-02
-3.549804687500000000e+00,2.687500000000000000e+00,3.198242187500000000e-01
-3.345703125000000000e+00,2.924804687500000000e+00,1.831054687500000000e-01
-3.122558593750000000e+00,3.180664062500000000e+00,1.738281250000000000e-01
-2.912109375000000000e+00,3.430175781250000000e+00,2.246093750000000000e-01
-2.661621093750000000e+00,3.617675781250000000e+00,3.857421875000000000e-02
-2.444335937500000000e+00,3.774414062500000000e+00,4.589843750000000000e-02
-2.114257812500000000e+00,4.017089843750000000e+00,-1.250000000000000000e-01
-1.847167968750000000e+00,4.134765625000000000e+00,-7.470703125000000000e-02
-1.629882812500000000e+00,4.251953125000000000e+00,2.216796875000000000e-01
-1.257324218750000000e+00,4.377441406250000000e+00,2.773437500000000000e-01
-9.140625000000000000e-01,4.434570312500000000e+00,3.417968750000000000e-03
-6.718750000000000000e-01,4.536132812500000000e+00,1.123046875000000000e-02
-2.709960937500000000e-01,4.550781250000000000e+00,-5.175781250000000000e-02
3.222656250000000000e-02,4.626953125000000000e+00,1.293945312500000000e-01
3.891601562500000000e-01,4.630859375000000000e+00,1.157226562500000000e-01
7.138671875000000000e-01,4.592285156250000000e+00,3.515625000000000000e-02
1.023437500000000000e+00,4.534667968750000000e+00,4.150390625000000000e-02
1.367675781250000000e+00,4.424804687500000000e+00,2.143554687500000000e-01
1.650390625000000000e+00,4.424316406250000000e+00,1.342773437500000000e-01
1.898925781250000000e+00,4.339355468750000000e+00,1.738281250000000000e-01
2.275878906250000000e+00,4.233398437500000000e+00,-7.666015625000000000e-02
2.508300781250000000e+00,3.974121093750000000e+00,-6.542968750000000000e-02
2.678710937500000000e+00,3.743652343750000000e+00,1.435546875000000000e-01
3.080078125000000000e+00,3.710449218750000000e+00,-9.912109375000000000e-02
3.247558593750000000e+00,3.511230468750000000e+00,7.177734375000000000e-02
3.394042968750000000e+00,3.174316406250000000e+00,8.398437500000000000e-02
3.655273437500000000e+00,3.034667968750000000e+00,-1.176757812500000000e-01
3.790039062500000000e+00,2.811035156250000000e+00,6.738281250000000000e-02
3.902832031250000000e+00,2.437500000000000000e+00,-8.300781250000000000e-02
3.979980468750000000e+00,2.312988281250000000e+00,-3.125000000000000000e-02
4.137695312500000000e+00,1.960937500000000000e+00,4.882812500000000000e-03
4.148925781250000000e+00,1.732421875000000000e+00,-1.547851562500000000e-01
4.168945312500000000e+00,1.385742187500000000e+00,7.080078125000000000e-02
4.199707031250000000e+00,1.155273437500000000e+00,1.416015625000000000e-01
4.263183593750000000e+00,8.872070312500000000e-01,-4.296875000000000000e-02
4.081054687500000000e+00,4.770507812500000000e-01,3.159179687500000000e-01
4.118652343750000000e+00,1.870117187500000000e-01,-8.984375000000000000e-02
4.016113281250000000e+00,7.568359375000000000e-02,-8.300781250000000000e-02
3.889648437500000000e+00,-2.099609375000000000e-01,-1.235351562500000000e-01
3.710449218750000000e+00,-5.952148437500000000e-01,-7.470703125000000000e-02
3.618652343750000000e+00,-8.232421875000000000e-01,-1.015625000000000000e-01
3.399414062500000000e+00,-1.021484375000000000e+00,5.322265625000000000e-02
3.242187500000000000e+00,-1.304199218750000000e+00,-5.615234375000000000e-02
2.979003906250000000e+00,-1.520996093750000000e+00,1.958007812500000000e-01
2.833007812500000000e+00,-1.678222656250000000e+00,4.296875000000000000e-02
2.469726562500000000e+00,-1.911621093750000000e+00,-3.857421875000000000e-02
2.272460937500000000e+00,-2.200195312500000000e+00,-2.387695312500000000e-01
1.924804687500000000e+00,-2.211914062500000000e+00,-2.416992187500000000e-01
1.680664062500000000e+00,-2.365234375000000000e+00,-2.490234375000000000e-01
1.228027343750000000e+00,-2.496093750000000000e+00,-2.783203125000000000e-02
9.667968750000000000e-01,-2.606445312500000000e+00,-1.040039062500000000e-01
6.445312500000000000e-01,-2.598632812500000000e+00,-3.515625000000000000e-02
2.651367187500000000e-01,-2.747558593750000000e+00,2.456054687500000000e-01
-6.445312500000000000e-02,-2.740234375000000000e+00,3.930664062500000000e-01
-3.911132812500000000e-01,-2.652832031250000000e+00,3.530273437500000000e-01
-7.661132812500000000e-01,-2.626953125000000000e+00,1.582031250000000000e-01
-1.118164062500000000e+00,-2.645507812500000000e+00,-1.464843750000000000e-03
-1.415527343750000000e+00,-2.508300781250000000e+00,-1.674804687500000000e-01
-1.815917968750000000e+00,-2.346679687500000000e+00,1.801757812500000000e-01
-2.103027343750000000e+00,-2.250976562500000000e+00,1.967773437500000000e-01
-2.363281250000000000e+00,-2.062988281250000000e+00,2.216796875000000000e-01
-2.642578125000000000e+00,-1.952636718750000000e+00,2.226562500000000000e-01
-2.930175781250000000e+00,-1.762695312500000000e+00,3.715820312500000000e-01
-3.125000000000000000e+00,-1.552246093750000000e+00,4.067382812500000000e-01
-3.360839843750000000e+00,-1.302246093750000000e+00,1.752929687500000000e-01
-3.557617187500000000e+00,-1.039550781250000000e+00,-5.078125000000000000e-02
-3.688476562500000000e+00,-7.636718750000000000e-01,-1.308593750000000000e-01
-3.868164062500000000e+00,-5.864257812500000000e-01,9.277343750000000000e-03
-3.998046875000000000e+00,-2.612304687500000000e-01,5.078125000000000000e-02
-4.006835937500000000e+00,-1.367187500000000000e-02,4.003906250000000000e-02
-4.101562500000000000e+00,3.613281250000000000e-01,1.298828125000000000e-01
-4.145507812500000000e+00,5.639648437500000000e-01,3.935546875000000000e-01
-4.152832031250000000e+00,9.013671875000000000e-01,2.368164062500000000e-01
-4.068847656250000000e+00,1.156738281250000000e+00,1.284179687500000000e-01
-4.058593750000000000e+00,1.522949218750000000e+00,1.625976562500000000e-01
-3.966796875000000000e+00,1.780273437500000000e+00,7.958984375000000000e-02
-3.827148437500000000e+00,2.031250000000000000e+00,7.373046875000000000e-02
-3.741210937500000000e+00,2.325683593750000000e+00,1.591796875000000000e-01
-3.576660156250000000e+00,2.648925781250000000e+00,-5.419921875000000000e-02
-3.375488281250000000e+00,2.893554687500000000e+00,-4.394531250000000000e-02
-3.203613281250000000e+00,3.069335937500000000e+00,2.861328125000000000e-01
-2.979980468750000000e+00,3.352539062500000000e+00,2.475585937500000000e-01
-2.737792968750000000e+00,3.581542968750000000e+00,1.191406250000000000e-01
-2.490722656250000000e+00,3.741699218750000000e+00,1.621093750000000000e-01
-2.204589843750000000e+00,3.929687500000000000e+00,3.417968750000000000e-02
-1.991699218750000000e+00,4.087890625000000000e+00,6.591796875000000000e-02
-1.644531250000000000e+00,4.234863281250000000e+00,3.564453125000000000e-02
-1.349609375000000000e+00,4.353027343750000000e+00,-7.666015625000000000e-02
-1.088378906250000000e+00,4.343750000000000000e+00,1.918945312500000000e-01
-7.065429687500000000e-01,4.526367187500000000e+00,2.783203125000000000e-02
-3.881835937500000000e-01,4.604003906250000000e+00,-1.904296875000000000e-02
-4.101562500000000000e-02,4.628906250000000000e+00,5.468750000000000000e-02
2.465820312500000000e-01,4.611328125000000000e+00,2.026367187500000000e-01
6.381835937500000000e-01,4.581542968750000000e+00,2.294921875000000000e-02
9.467773437500000000e-01,4.516601562500000000e+00,1.030273437500000000e-01
1.241699218750000000e+00,4.486816406250000000e+00,-3.320312500000000000e-02
1.564453125000000000e+00,4.424316406250000000e+00,8.105468750000000000e-02
1.873046875000000000e+00,4.356445312500000000e+00,2.431640625000000000e-01
2.173828125000000000e+00,4.237304687500000000e+00,7.324218750000000000e-03
2.361328125000000000e+00,3.997558593750000000e+00,1.552734375000000000e-01
2.697753906250000000e+00,3.928710937500000000e+00,6.250000000000000000e-02
2.971191406250000000e+00,3.774414062500000000e+00,-1.079101562500000000e-01
3.113281250000000000e+00,3.537109375000000000e+00,6.933593750000000000e-02
3.437500000000000000e+00,3.221191406250000000e+00,-2.880859375000000000e-02
3.533203125000000000e+00,3.144042968750000000e+00,-1.342773437500000000e-01
3.761718750000000000e+00,2.804199218750000000e+00,5.859375000000000000e-03
3.821289062500000000e+00,2.557128906250000000e+00,2.407226562500000000e-01
4.048339843750000000e+00,2.382324218750000000e+00,-1.992187500000000000e-01
4.041992187500000000e+00,2.048339843750000000e+00,1.865234375000000000e-01
4.155273437500000000e+00,1.768066406250000000e+00,-2.036132812500000000e-01
4.167968750000000000e+00,1.525390625000000000e+00,1.953125000000000000e-03
4.260742187500000000e+00,1.236328125000000000e+00,-4.248046875000000000e-02
4.179687500000000000e+00,9.589843750000000000e-01,-3.417968750000000000e-03
4.153808593750000000e+00,5.605468750000000000e-01,1.850585937500000000e-01
4.130371093750000000e+00,3.681640625000000000e-01,1.088867187500000000e-01
4.046875000000000000e+00,9.912109375000000000e-02,-3.759765625000000000e-02
3.854492187500000000e+00,-2.368164062500000000e-01,8.593750000000000000e-02
3.841796875000000000e+00,-4.648437500000000000e-01,-1.865234375000000000e-01
3.608886718750000000e+00,-6.962890625000000000e-01,-1.166992187500000000e-01
3.479003906250000000e+00,-1.025390625000000000e+00,-1.611328125000000000e-02
3.267578125000000000e+00,-1.142578125000000000e+00,-1.137695312500000000e-01
3.129394531250000000e+00,-1.432128906250000000e+00,-7.080078125000000000e-02
2.796386718750000000e+00,-1.684082031250000000e+00,2.060546875000000000e-01
2.631347656250000000e+00,-1.950195312500000000e+00,7.177734375000000000e-02
2.291992187500000000e+00,-2.043945312500000000e+00,-1.445312500000000000e-01
2.057128906250000000e+00,-2.133300781250000000e+00,-2.431640625000000000e-01
1.728027343750000000e+00,-2.322753906250000000e+00,-7.128906250000000000e-02
1.391601562500000000e+00,-2.488281250000000000e+00,-2.329101562500000000e-01
1.020019531250000000e+00,-2.596191406250000000e+00,-8.056640625000000000e-02
7.509765625000000000e-01,-2.610839843750000000e+00,6.201171875000000000e-02
4.482421875000000000e-01,-2.699707031250000000e+00,9.716796875000000000e-02
-2.441406250000000000e-02,-2.726074218750000000e+00,3.500976562500000000e-01
-2.807617187500000000e-01,-2.657714843750000000e+00,1.743164062500000000e-01
-6.328125000000000000e-01,-2.693359375000000000e+00,1.132812500000000000e-01
-1.046875000000000000e+00,-2.655273437500000000e+00,1.953125000000000000e-02
-1.364746093750000000e+00,-2.498046875000000000e+00,3.076171875000000000e-02
-1.665527343750000000e+00,-2.370117187500000000e+00,1.704101562500000000e-01
-2.000000000000000000e+00,-2.290527343750000000e+00,3.134765625000000000e-01
-2.302734375000000000e+00,-2.151367187500000000e+00,3.681640625000000000e-01
-2.546386718750000000e+00,-1.980957031250000000e+00,1.474609375000000000e-01
-2.787597656250000000e+00,-1.833496093750000000e+00,1.347656250000000000e-01
-3.103515625000000000e+00,-1.600097656250000000e+00,2.387695312500000000e-01
-3.292480468750000000e+00,-1.418945312500000000e+00,2.236328125000000000e-01
-3.440917968750000000e+00,-1.074218750000000000e+00,1.879882812500000000e-01
-3.699218750000000000e+00,-8.793945312500000000e-01,-4.541015625000000000e-02
-3.871582031250000000e+00,-6.049804687500000000e-01,-1.513671875000000000e-01
-3.903320312500000000e+00,-3.442382812500000000e-01,1.611328125000000000e-02
-4.056152343750000000e+00,-1.186523437500000000e-01,1.596679687500000000e-01
-4.091796875000000000e+00,2.382812500000000000e-01,8.593750000000000000e-02
-4.135742187500000000e+00,5.395507812500000000e-01,2.636718750000000000e-01
-4.109375000000000000e+00,7.539062500000000000e-01,2.045898437500000000e-01
-4.109375000000000000e+00,1.081054687500000000e+00,3.408203125000000000e-01
-4.047851562500000000e+00,1.379882812500000000e+00,2.011718750000000000e-01
-3.983886718750000000e+00,1.705078125000000000e+00,-5.517578125000000000e-02
-3.847167968750000000e+00,1.984375000000000000e+00,4.052734375000000000e-02
-3.770507812500000000e+00,2.284179687500000000e+00,2.343750000000000000e-02
-3.668457031250000000e+00,2.577636718750000000e+00,2.001953125000000000e-02
-3.417480468750000000e+00,2.796386718750000000e+00,2.026367187500000000e-01
-3.247070312500000000e+00,3.013183593750000000e+00,1.669921875000000000e-01
-3.114746093750000000e+00,3.230957031250000000e+00,2.553710937500000000e-01
-2.788574218750000000e+00,3.500000000000000000e+00,2.646484375000000000e-01
-2.535156250000000000e+00,3.740722656250000000e+00,1.660156250000000000e-02
-2.359863281250000000e+00,3.812011718750000000e+00,1.547851562500000000e-01
-2.024414062500000000e+00,4.031738281250000000e+00,-1.259765625000000000e-01
-1.758789062500000000e+00,4.268066406250000000e+00,-1.899414062500000000e-01
-1.447753906250000000e+00,4.269531250000000000e+00,1.176757812500000000e-01
-1.181640625000000000e+00,4.389648437500000000e+00,2.368164062500000000e-01
-7.573242187500000000e-01,4.515625000000000000e+00,-1.220703125000000000e-02
-4.604492187500000000e-01,4.555175781250000000e+00,-1.757812500000000000e-02
-2.031250000000000000e-01,4.574218750000000000e+00,9.863281250000000000e-02
1.777343750000000000e-01,4.611328125000000000e+00,3.212890625000000000e-01
5.307617187500000000e-01,4.576171875000000000e+00,1.210937500000000000e-01
8.286132812500000000e-01,4.570312500000000000e+00,-5.126953125000000000e-02
1.144042968750000000e+00,4.459960937500000000e+00,5.566406250000000000e-02
1.473632812500000000e+00,4.496093750000000000e+00,-7.568359375000000000e-02
1.752929687500000000e+00,4.399902343750000000e+00,1.591796875000000000e-01
2.062988281250000000e+00,4.250976562500000000e+00,1.899414062500000000e-01
2.345214843750000000e+00,4.113769531250000000e+00,5.419921875000000000e-02
2.630371093750000000e+00,3.900390625000000000e+00,1.464843750000000000e-02
2.822753906250000000e+00,3.781738281250000000e+00,9.667968750000000000e-02
3.137207031250000000e+00,3.592773437500000000e+00,-4.101562500000000000e-02
3.295898437500000000e+00,3.390625000000000000e+00,1.699218750000000000e-01
3.545898437500000000e+00,3.123535156250000000e+00,-5.615234375000000000e-02
3.653320312500000000e+00,2.917968750000000000e+00,-7.519531250000000000e-02
3.816894531250000000e+00,2.639648437500000000e+00,-7.812500000000000000e-03
