Timestamp,is_synced,Samplerate
-5.722656250000000000e-01,-2.891601562500000000e+00,4.907226562500000000e-01
-1.048828125000000000e+00,-2.736328125000000000e+00,2.612304687500000000e-01
-1.550781250000000000e+00,-2.324218750000000000e+00,2.783203125000000000e-02
-2.021484375000000000e+00,-2.003417968750000000e+00,-1.464843750000000000e-01
-2.459960937500000000e+00,-1.597656250000000000e+00,-3.232421875000000000e-01
-2.892089843750000000e+00,-1.062988281250000000e+00,-1.875000000000000000e-01
-3.138671875000000000e+00,-5.522460937500000000e-01,1.391601562500000000e-01
-3.499023437500000000e+00,-4.833984375000000000e-02,2.866210937500000000e-01
-3.657226562500000000e+00,5.502929687500000000e-01,-2.963867187500000000e-01
-3.752441406250000000e+00,1.105468750000000000e+00,-1.372070312500000000e-01
-3.779785156250000000e+00,1.823730468750000000e+00,3.090820312500000000e-01
-3.723632812500000000e+00,2.336914062500000000e+00,6.362304687500000000e-01
-3.619140625000000000e+00,2.879882812500000000e+00,3.603515625000000000e-01
-3.371582031250000000e+00,3.296386718750000000e+00,3.754882812500000000e-01
-3.094238281250000000e+00,3.808593750000000000e+00,-5.322265625000000000e-02
-2.817382812500000000e+00,4.119628906250000000e+00,-4.404296875000000000e-01
-2.424804687500000000e+00,4.462890625000000000e+00,-4.052734375000000000e-01
-1.952148437500000000e+00,4.793457031250000000e+00,-2.148437500000000000e-01
-1.588867187500000000e+00,4.928710937500000000e+00,5.844726562500000000e-01
-9.965820312500000000e-01,5.032714843750000000e+00,3.388671875000000000e-01
-4.570312500000000000e-01,4.968750000000000000e+00,-7.226562500000000000e-02
1.552734375000000000e-01,4.863769531250000000e+00,-1.020507812500000000e-01
5.878906250000000000e-01,4.781738281250000000e+00,8.935546875000000000e-02
1.168945312500000000e+00,4.619628906250000000e+00,2.978515625000000000e-02
1.684082031250000000e+00,4.299804687500000000e+00,5.468750000000000000e-02
2.115234375000000000e+00,3.896484375000000000e+00,2.055664062500000000e-01
2.596191406250000000e+00,3.479003906250000000e+00,1.611328125000000000e-01
2.950195312500000000e+00,2.969726562500000000e+00,-1.406250000000000000e-01
3.327636718750000000e+00,2.333496093750000000e+00,-3.935546875000000000e-01
3.497558593750000000e+00,1.880371093750000000e+00,-2.241210937500000000e-01
3.709472656250000000e+00,1.345703125000000000e+00,3.242187500000000000e-01
3.740234375000000000e+00,7.988281250000000000e-01,5.810546875000000000e-01
3.780761718750000000e+00,1.630859375000000000e-01,7.128906250000000000e-02
3.705566406250000000e+00,-4.194335937500000000e-01,2.392578125000000000e-02
3.608886718750000000e+00,-9.233398437500000000e-01,-8.496093750000000000e-02
3.412109375000000000e+00,-1.469238281250000000e+00,3.955078125000000000e-02
3.062500000000000000e+00,-1.974121093750000000e+00,-1.391601562500000000e-01
2.750488281250000000e+00,-2.277343750000000000e+00,-5.859375000000000000e-02
2.345214843750000000e+00,-2.563476562500000000e+00,1.513671875000000000e-01
