Timestamp,is_synced,Samplerate
3.851074218750000000e+00,-5.810546875000000000e-02,-3.002929687500000000e-01
3.658691406250000000e+00,-7.514648437500000000e-01,1.611328125000000000e-01
3.495605468750000000e+00,-1.143066406250000000e+00,3.300781250000000000e-01
3.328613281250000000e+00,-1.614257812500000000e+00,2.763671875000000000e-01
2.914062500000000000e+00,-2.035156250000000000e+00,6.689453125000000000e-02
2.620605468750000000e+00,-2.422363281250000000e+00,-3.154296875000000000e-01
2.190429687500000000e+00,-2.837402343750000000e+00,-2.548828125000000000e-01
1.656250000000000000e+00,-2.916503906250000000e+00,-4.365234375000000000e-01
1.112304687500000000e+00,-3.052734375000000000e+00,1.196289062500000000e-01
5.126953125000000000e-01,-3.016601562500000000e+00,3.388671875000000000e-01
6.835937500000000000e-03,-2.957031250000000000e+00,4.150390625000000000e-01
-4.350585937500000000e-01,-2.897460937500000000e+00,1.113281250000000000e-01
-1.079589843750000000e+00,-2.707519531250000000e+00,-7.373046875000000000e-02
-1.586914062500000000e+00,-2.464355468750000000e+00,2.089843750000000000e-01
-2.110839843750000000e+00,-1.927246093750000000e+00,4.267578125000000000e-01
-2.498046875000000000e+00,-1.500000000000000000e+00,2.583007812500000000e-01
-2.883789062500000000e+00,-1.063476562500000000e+00,-1.513671875000000000e-01
-3.211425781250000000e+00,-5.214843750000000000e-01,-4.023437500000000000e-01
-3.459960937500000000e+00,-5.322265625000000000e-02,-1.127929687500000000e-01
-3.680664062500000000e+00,5.493164062500000000e-01,-2.124023437500000000e-01
-3.736328125000000000e+00,1.155761718750000000e+00,-1.513671875000000000e-01
-3.884277343750000000e+00,1.814453125000000000e+00,6.982421875000000000e-01
-3.702636718750000000e+00,2.491210937500000000e+00,4.267578125000000000e-01
-3.599121093750000000e+00,2.877441406250000000e+00,3.369140625000000000e-01
-3.403320312500000000e+00,3.359863281250000000e+00,-1.845703125000000000e-01
-3.111816406250000000e+00,3.796386718750000000e+00,1.166992187500000000e-01
-2.767089843750000000e+00,4.258789062500000000e+00,4.199218750000000000e-02
-2.505859375000000000e+00,4.503906250000000000e+00,2.124023437500000000e-01
-1.951171875000000000e+00,4.786132812500000000e+00,6.884765625000000000e-02
-1.406250000000000000e+00,5.017578125000000000e+00,-1.665039062500000000e-01
-9.458007812500000000e-01,5.000488281250000000e+00,4.296875000000000000e-02
-3.974609375000000000e-01,4.994628906250000000e+00,-2.099609375000000000e-01
7.714843750000000000e-02,4.987304687500000000e+00,6.738281250000000000e-02
7.148437500000000000e-01,4.845214843750000000e+00,2.978515625000000000e-02
1.157714843750000000e+00,4.564941406250000000e+00,4.667968750000000000e-01
1.768066406250000000e+00,4.300292968750000000e+00,-7.812500000000000000e-03
2.210449218750000000e+00,3.833007812500000000e+00,-1.528320312500000000e-01
2.639648437500000000e+00,3.369140625000000000e+00,-8.544921875000000000e-02
3.041992187500000000e+00,2.868164062500000000e+00,-1.665039062500000000e-01
3.347656250000000000e+00,2.377441406250000000e+00,7.714843750000000000e-02
3.567871093750000000e+00,1.856933593750000000e+00,3.354492187500000000e-01
3.723144531250000000e+00,1.312500000000000000e+00,2.202148437500000000e-01
3.797851562500000000e+00,7.617187500000000000e-01,-4.833984375000000000e-02
3.786132812500000000e+00,1.044921875000000000e-01,1.708984375000000000e-02
3.738769531250000000e+00,-5.190429687500000000e-01,-6.982421875000000000e-02
3.526855468750000000e+00,-1.059082031250000000e+00,3.139648437500000000e-01
3.389648437500000000e+00,-1.457031250000000000e+00,2.304687500000000000e-01
3.027343750000000000e+00,-1.918457031250000000e+00,1.445312500000000000e-01
2.737792968750000000e+00,-2.341308593750000000e+00,-4.125976562500000000e-01
2.320800781250000000e+00,-2.742675781250000000e+00,-3.676757812500000000e-01
1.774902343750000000e+00,-2.887695312500000000e+00,-1.040039062500000000e-01
1.261718750000000000e+00,-3.034667968750000000e+00,4.882812500000000000e-03
6.835937500000000000e-01,-3.075683593750000000e+00,3.378906250000000000e-01
1.425781250000000000e-01,-2.947265625000000000e+00,1.801757812500000000e-01
-3.002929687500000000e-01,-2.929687500000000000e+00,4.477539062500000000e-01
