Timestamp,is_synced,Samplerate
-2.427734375000000000e+00,6.513671875000000000e-01,2.739257812500000000e-01
-2.103027343750000000e+00,9.829101562500000000e-01,1.103515625000000000e-01
-1.839355468750000000e+00,1.462402343750000000e+00,-5.859375000000000000e-02
-1.613769531250000000e+00,2.058105468750000000e+00,-1.162109375000000000e-01
-1.147460937500000000e+00,2.469726562500000000e+00,-3.149414062500000000e-01
-9.565429687500000000e-01,2.768066406250000000e+00,-1.503906250000000000e-01
-5.595703125000000000e-01,3.225585937500000000e+00,-6.445312500000000000e-02
-3.154296875000000000e-01,3.758789062500000000e+00,1.982421875000000000e-01
-1.928710937500000000e-01,3.996582031250000000e+00,4.711914062500000000e-01
3.212890625000000000e-01,4.221191406250000000e+00,4.306640625000000000e-01
3.574218750000000000e-01,4.600097656250000000e+00,6.386718750000000000e-01
5.551757812500000000e-01,4.966796875000000000e+00,4.135742187500000000e-01
7.895507812500000000e-01,5.200683593750000000e+00,3.364257812500000000e-01
1.350097656250000000e+00,5.545898437500000000e+00,-5.712890625000000000e-02
1.370117187500000000e+00,5.828613281250000000e+00,1.054687500000000000e-01
1.758789062500000000e+00,5.995117187500000000e+00,-2.119140625000000000e-01
1.990722656250000000e+00,6.020019531250000000e+00,-1.074218750000000000e-01
2.213378906250000000e+00,6.231933593750000000e+00,-4.199218750000000000e-02
2.417968750000000000e+00,6.218261718750000000e+00,2.446289062500000000e-01
2.451660156250000000e+00,6.267578125000000000e+00,3.666992187500000000e-01
2.712890625000000000e+00,6.209472656250000000e+00,6.352539062500000000e-01
2.815429687500000000e+00,6.198242187500000000e+00,7.651367187500000000e-01
2.978515625000000000e+00,6.277343750000000000e+00,5.488281250000000000e-01
2.922363281250000000e+00,6.265136718750000000e+00,6.972656250000000000e-01
3.456542968750000000e+00,6.164550781250000000e+00,1.899414062500000000e-01
3.234863281250000000e+00,5.865722656250000000e+00,4.160156250000000000e-01
3.502441406250000000e+00,5.802246093750000000e+00,-8.251953125000000000e-02
3.526855468750000000e+00,5.740722656250000000e+00,-1.230468750000000000e-01
3.482421875000000000e+00,5.539550781250000000e+00,-2.661132812500000000e-01
3.435058593750000000e+00,5.236816406250000000e+00,-1.845703125000000000e-01
3.202636718750000000e+00,4.812988281250000000e+00,4.882812500000000000e-03
3.403808593750000000e+00,4.614746093750000000e+00,-2.148437500000000000e-01
3.161621093750000000e+00,4.270019531250000000e+00,1.748046875000000000e-01
3.346679687500000000e+00,3.991699218750000000e+00,-1.123046875000000000e-01
3.093750000000000000e+00,3.580078125000000000e+00,3.256835937500000000e-01
3.336914062500000000e+00,3.300781250000000000e+00,8.007812500000000000e-02
2.951171875000000000e+00,2.907226562500000000e+00,4.394531250000000000e-01
2.864746093750000000e+00,2.407714843750000000e+00,2.963867187500000000e-01
2.724121093750000000e+00,1.914550781250000000e+00,4.150390625000000000e-01
2.479003906250000000e+00,1.468750000000000000e+00,2.734375000000000000e-01
2.097656250000000000e+00,1.052734375000000000e+00,2.583007812500000000e-01
1.802734375000000000e+00,6.464843750000000000e-01,2.656250000000000000e-01
1.643066406250000000e+00,2.392578125000000000e-01,8.447265625000000000e-02
1.343750000000000000e+00,-2.104492187500000000e-01,9.082031250000000000e-02
1.112304687500000000e+00,-6.289062500000000000e-01,-1.206054687500000000e-01
8.310546875000000000e-01,-1.157226562500000000e+00,-1.982421875000000000e-01
6.499023437500000000e-01,-1.524414062500000000e+00,-2.695312500000000000e-01
5.449218750000000000e-01,-1.772460937500000000e+00,-3.422851562500000000e-01
1.567382812500000000e-01,-2.077636718750000000e+00,-2.163085937500000000e-01
-3.271484375000000000e-02,-2.469238281250000000e+00,-1.938476562500000000e-01
-4.804687500000000000e-01,-2.856445312500000000e+00,1.855468750000000000e-02
-7.407226562500000000e-01,-3.177246093750000000e+00,-4.394531250000000000e-03
-1.111816406250000000e+00,-3.453125000000000000e+00,2.216796875000000000e-01
-1.303222656250000000e+00,-3.703613281250000000e+00,7.226562500000000000e-02
-1.540039062500000000e+00,-3.901367187500000000e+00,1.083984375000000000e-01
-1.864746093750000000e+00,-4.035644531250000000e+00,9.277343750000000000e-02
-1.922851562500000000e+00,-4.123535156250000000e+00,-1.811523437500000000e-01
-2.264648437500000000e+00,-4.251464843750000000e+00,-3.076171875000000000e-02
-2.413085937500000000e+00,-4.301269531250000000e+00,-1.933593750000000000e-01
-2.701171875000000000e+00,-4.224609375000000000e+00,-3.955078125000000000e-02
-2.631835937500000000e+00,-4.112792968750000000e+00,-3.041992187500000000e-01
-2.874511718750000000e+00,-4.068359375000000000e+00,-1.718750000000000000e-01
-3.123535156250000000e+00,-3.991699218750000000e+00,-1.879882812500000000e-01
-3.117187500000000000e+00,-3.983886718750000000e+00,-1.635742187500000000e-01
-3.292480468750000000e+00,-4.050781250000000000e+00,2.392578125000000000e-02
-3.320312500000000000e+00,-3.991699218750000000e+00,-1.108398437500000000e-01
-3.513183593750000000e+00,-3.835937500000000000e+00,5.029296875000000000e-02
-3.532714843750000000e+00,-3.590332031250000000e+00,-2.163085937500000000e-01
-3.494140625000000000e+00,-3.260253906250000000e+00,-1.479492187500000000e-01
-3.304687500000000000e+00,-2.865234375000000000e+00,-4.350585937500000000e-01
-3.615722656250000000e+00,-2.570800781250000000e+00,-2.480468750000000000e-01
-3.490234375000000000e+00,-2.250976562500000000e+00,-3.334960937500000000e-01
-3.343750000000000000e+00,-2.053710937500000000e+00,-3.266601562500000000e-01
-3.311523437500000000e+00,-1.804687500000000000e+00,-2.285156250000000000e-01
-3.160156250000000000e+00,-1.457031250000000000e+00,-1.113281250000000000e-01
-3.196289062500000000e+00,-1.137207031250000000e+00,2.851562500000000000e-01
-2.842285156250000000e+00,-6.621093750000000000e-01,1.826171875000000000e-01
-2.691406250000000000e+00,-2.236328125000000000e-01,4.648437500000000000e-01
-2.468750000000000000e+00,2.680664062500000000e-01,2.685546875000000000e-01
-2.294921875000000000e+00,7.797851562500000000e-01,3.442382812500000000e-01
-2.114257812500000000e+00,1.192871093750000000e+00,2.607421875000000000e-01
-1.866699218750000000e+00,1.572753906250000000e+00,6.738281250000000000e-02
-1.487792968750000000e+00,2.040039062500000000e+00,-4.736328125000000000e-02
-1.180175781250000000e+00,2.588867187500000000e+00,-2.158203125000000000e-01
-1.192382812500000000e+00,2.813476562500000000e+00,5.371093750000000000e-02
-5.898437500000000000e-01,3.196289062500000000e+00,-2.294921875000000000e-01
-4.682617187500000000e-01,3.405273437500000000e+00,1.806640625000000000e-01
-2.983398437500000000e-01,3.696777343750000000e+00,2.817382812500000000e-01
9.912109375000000000e-02,4.197753906250000000e+00,4.672851562500000000e-01
3.359375000000000000e-01,4.667480468750000000e+00,5.068359375000000000e-01
6.474609375000000000e-01,5.040039062500000000e+00,3.671875000000000000e-01
9.526367187500000000e-01,5.395019531250000000e+00,2.299804687500000000e-01
1.146484375000000000e+00,5.537109375000000000e+00,8.691406250000000000e-02
1.335449218750000000e+00,5.613769531250000000e+00,4.443359375000000000e-02
1.750488281250000000e+00,5.730957031250000000e+00,-1.547851562500000000e-01
1.825195312500000000e+00,5.958007812500000000e+00,2.246093750000000000e-02
2.115234375000000000e+00,6.160156250000000000e+00,-6.542968750000000000e-02
2.311035156250000000e+00,6.157226562500000000e+00,2.231445312500000000e-01
2.615234375000000000e+00,6.111816406250000000e+00,2.163085937500000000e-01
2.578613281250000000e+00,6.170410156250000000e+00,6.132812500000000000e-01
2.832519531250000000e+00,6.158203125000000000e+00,6.308593750000000000e-01
2.953613281250000000e+00,6.219238281250000000e+00,6.528320312500000000e-01
3.261718750000000000e+00,6.293945312500000000e+00,4.277343750000000000e-01
3.185058593750000000e+00,6.264648437500000000e+00,4.609375000000000000e-01
3.321289062500000000e+00,6.095214843750000000e+00,2.167968750000000000e-01
3.407226562500000000e+00,5.859375000000000000e+00,3.076171875000000000e-02
3.398437500000000000e+00,5.581054687500000000e+00,-6.738281250000000000e-02
3.397949218750000000e+00,5.393554687500000000e+00,-2.290039062500000000e-01
3.493652343750000000e+00,5.243652343750000000e+00,-2.592773437500000000e-01
3.365722656250000000e+00,4.943847656250000000e+00,-1.816406250000000000e-01
3.354003906250000000e+00,4.695800781250000000e+00,-6.005859375000000000e-02
3.470214843750000000e+00,4.512695312500000000e+00,-8.789062500000000000e-03
3.319824218750000000e+00,4.191406250000000000e+00,2.041015625000000000e-01
3.204101562500000000e+00,3.765625000000000000e+00,2.636718750000000000e-01
3.229980468750000000e+00,3.311035156250000000e+00,2.788085937500000000e-01
3.082519531250000000e+00,2.922363281250000000e+00,3.134765625000000000e-01
2.793457031250000000e+00,2.422851562500000000e+00,3.745117187500000000e-01
2.545898437500000000e+00,1.878906250000000000e+00,4.565429687500000000e-01
2.390136718750000000e+00,1.414062500000000000e+00,3.466796875000000000e-01
2.118652343750000000e+00,1.030273437500000000e+00,2.832031250000000000e-01
1.972167968750000000e+00,7.333984375000000000e-01,1.035156250000000000e-01
1.617675781250000000e+00,3.623046875000000000e-01,1.289062500000000000e-01
1.443359375000000000e+00,-3.857421875000000000e-02,-1.269531250000000000e-02
1.173828125000000000e+00,-5.825195312500000000e-01,2.636718750000000000e-02
1.078125000000000000e+00,-1.032714843750000000e+00,-2.719726562500000000e-01
6.191406250000000000e-01,-1.446777343750000000e+00,-1.557617187500000000e-01
3.999023437500000000e-01,-1.773437500000000000e+00,-1.713867187500000000e-01
1.616210937500000000e-01,-2.170410156250000000e+00,-1.542968750000000000e-01
-7.714843750000000000e-02,-2.640625000000000000e+00,-2.080078125000000000e-01
-4.956054687500000000e-01,-3.049804687500000000e+00,-4.296875000000000000e-02
-7.841796875000000000e-01,-3.293945312500000000e+00,9.277343750000000000e-03
-1.020507812500000000e+00,-3.503417968750000000e+00,2.099609375000000000e-02
-1.265625000000000000e+00,-3.633300781250000000e+00,6.005859375000000000e-02
-1.410156250000000000e+00,-3.740234375000000000e+00,-7.031250000000000000e-02
-1.705078125000000000e+00,-3.907714843750000000e+00,-5.029296875000000000e-02
-1.918457031250000000e+00,-4.090820312500000000e+00,-1.616210937500000000e-01
-2.159179687500000000e+00,-4.109375000000000000e+00,-9.375000000000000000e-02
-2.403808593750000000e+00,-4.177734375000000000e+00,-6.738281250000000000e-02
-2.602539062500000000e+00,-4.266601562500000000e+00,-9.326171875000000000e-02
-2.739257812500000000e+00,-4.232910156250000000e+00,-7.373046875000000000e-02
-2.866699218750000000e+00,-4.143554687500000000e+00,-1.391601562500000000e-01
-3.089843750000000000e+00,-4.088378906250000000e+00,-7.958984375000000000e-02
-3.087402343750000000e+00,-4.062011718750000000e+00,-1.733398437500000000e-01
-3.269042968750000000e+00,-3.976562500000000000e+00,-5.615234375000000000e-02
-3.289550781250000000e+00,-3.845703125000000000e+00,-1.293945312500000000e-01
-3.481445312500000000e+00,-3.717773437500000000e+00,-6.738281250000000000e-02
-3.479492187500000000e+00,-3.504882812500000000e+00,-2.207031250000000000e-01
-3.507812500000000000e+00,-3.211914062500000000e+00,-2.602539062500000000e-01
-3.511230468750000000e+00,-2.906250000000000000e+00,-2.709960937500000000e-01
-3.470214843750000000e+00,-2.559570312500000000e+00,-3.999023437500000000e-01
-3.663574218750000000e+00,-2.435058593750000000e+00,-1.308593750000000000e-01
-3.353515625000000000e+00,-2.166503906250000000e+00,-3.344726562500000000e-01
-3.371093750000000000e+00,-1.785156250000000000e+00,-2.539062500000000000e-02
-3.153808593750000000e+00,-1.425292968750000000e+00,-2.734375000000000000e-02
-3.157714843750000000e+00,-1.116210937500000000e+00,2.094726562500000000e-01
-3.022460937500000000e+00,-7.460937500000000000e-01,2.714843750000000000e-01
-2.574218750000000000e+00,-2.094726562500000000e-01,2.373046875000000000e-01
-2.516601562500000000e+00,3.422851562500000000e-01,3.740234375000000000e-01
-2.486816406250000000e+00,6.513671875000000000e-01,1.806640625000000000e-01
-2.232421875000000000e+00,8.652343750000000000e-01,2.104492187500000000e-01
-1.749023437500000000e+00,1.408203125000000000e+00,-2.109375000000000000e-01
-1.861328125000000000e+00,1.825195312500000000e+00,1.464843750000000000e-03
-1.184082031250000000e+00,2.290527343750000000e+00,-3.671875000000000000e-01
-9.667968750000000000e-01,2.799804687500000000e+00,-2.636718750000000000e-02
-6.728515625000000000e-01,3.273925781250000000e+00,-6.445312500000000000e-02
-4.633789062500000000e-01,3.538574218750000000e+00,2.187500000000000000e-01
-1.596679687500000000e-01,3.813476562500000000e+00,4.057617187500000000e-01
6.689453125000000000e-02,4.100585937500000000e+00,5.146484375000000000e-01
3.286132812500000000e-01,4.580566406250000000e+00,5.419921875000000000e-01
6.474609375000000000e-01,4.989257812500000000e+00,3.808593750000000000e-01
7.275390625000000000e-01,5.248535156250000000e+00,3.325195312500000000e-01
1.258789062500000000e+00,5.493652343750000000e+00,-5.468750000000000000e-02
1.347656250000000000e+00,5.720703125000000000e+00,1.005859375000000000e-01
1.733886718750000000e+00,5.950683593750000000e+00,-2.231445312500000000e-01
1.801757812500000000e+00,5.930175781250000000e+00,3.613281250000000000e-02
2.190917968750000000e+00,6.044433593750000000e+00,-5.810546875000000000e-02
2.392578125000000000e+00,6.250976562500000000e+00,2.592773437500000000e-01
2.464843750000000000e+00,6.368652343750000000e+00,3.085937500000000000e-01
2.660156250000000000e+00,6.284179687500000000e+00,5.903320312500000000e-01
2.774414062500000000e+00,6.256347656250000000e+00,6.157226562500000000e-01
3.040039062500000000e+00,6.197265625000000000e+00,5.283203125000000000e-01
2.874511718750000000e+00,6.173828125000000000e+00,6.811523437500000000e-01
3.420898437500000000e+00,6.221191406250000000e+00,8.642578125000000000e-02
3.168945312500000000e+00,5.899902343750000000e+00,4.243164062500000000e-01
3.589843750000000000e+00,5.883789062500000000e+00,-9.863281250000000000e-02
3.380371093750000000e+00,5.759277343750000000e+00,8.837890625000000000e-02
3.539550781250000000e+00,5.607421875000000000e+00,-3.129882812500000000e-01
3.350097656250000000e+00,5.245117187500000000e+00,-2.294921875000000000e-02
3.351074218750000000e+00,4.915527343750000000e+00,-5.029296875000000000e-02
3.431640625000000000e+00,4.683593750000000000e+00,0.000000000000000000e+00
3.224609375000000000e+00,4.323730468750000000e+00,1.137695312500000000e-01
3.312011718750000000e+00,4.042968750000000000e+00,8.789062500000000000e-03
3.200683593750000000e+00,3.746582031250000000e+00,3.413085937500000000e-01
3.344238281250000000e+00,3.392089843750000000e+00,9.765625000000000000e-02
2.935546875000000000e+00,2.927246093750000000e+00,4.291992187500000000e-01
2.869140625000000000e+00,2.470703125000000000e+00,2.333984375000000000e-01
2.720703125000000000e+00,1.974609375000000000e+00,4.614257812500000000e-01
2.579589843750000000e+00,1.620117187500000000e+00,1.914062500000000000e-01
2.123535156250000000e+00,1.152343750000000000e+00,3.046875000000000000e-01
1.903320312500000000e+00,6.567382812500000000e-01,1.416015625000000000e-01
1.705566406250000000e+00,2.915039062500000000e-01,1.240234375000000000e-01
1.433593750000000000e+00,-5.029296875000000000e-02,7.910156250000000000e-02
1.208007812500000000e+00,-4.921875000000000000e-01,-1.997070312500000000e-01
8.818359375000000000e-01,-1.035644531250000000e+00,-1.679687500000000000e-01
7.807617187500000000e-01,-1.351562500000000000e+00,-2.656250000000000000e-01
5.102539062500000000e-01,-1.649414062500000000e+00,-2.231445312500000000e-01
2.514648437500000000e-01,-2.061035156250000000e+00,-2.685546875000000000e-01
-7.324218750000000000e-02,-2.546386718750000000e+00,-1.142578125000000000e-01
-3.901367187500000000e-01,-2.882812500000000000e+00,-5.273437500000000000e-02
-6.562500000000000000e-01,-3.088378906250000000e+00,2.148437500000000000e-02
-1.045410156250000000e+00,-3.318359375000000000e+00,1.562500000000000000e-01
-1.224609375000000000e+00,-3.574218750000000000e+00,2.246093750000000000e-02
-1.509765625000000000e+00,-3.852050781250000000e+00,1.162109375000000000e-01
-1.721679687500000000e+00,-3.997558593750000000e+00,6.298828125000000000e-02
-1.918945312500000000e+00,-4.135253906250000000e+00,-1.162109375000000000e-01
-2.205566406250000000e+00,-4.234863281250000000e+00,-1.718750000000000000e-01
-2.404296875000000000e+00,-4.242675781250000000e+00,-1.118164062500000000e-01
-2.614746093750000000e+00,-4.211425781250000000e+00,-1.250000000000000000e-01
-2.665527343750000000e+00,-4.190917968750000000e+00,-2.226562500000000000e-01
-2.893066406250000000e+00,-4.019531250000000000e+00,-1.640625000000000000e-01
-3.078125000000000000e+00,-3.960937500000000000e+00,-2.182617187500000000e-01
-3.101074218750000000e+00,-4.058593750000000000e+00,-1.318359375000000000e-01
-3.182617187500000000e+00,-4.116210937500000000e+00,-1.088867187500000000e-01
-3.395019531250000000e+00,-4.011718750000000000e+00,-2.832031250000000000e-02
-3.570312500000000000e+00,-3.855957031250000000e+00,1.367187500000000000e-02
-3.425781250000000000e+00,-3.573730468750000000e+00,-2.182617187500000000e-01
-3.482421875000000000e+00,-3.326660156250000000e+00,-1.489257812500000000e-01
-3.500976562500000000e+00,-2.975585937500000000e+00,-2.763671875000000000e-01
-3.546875000000000000e+00,-2.562500000000000000e+00,-2.133789062500000000e-01
-3.434570312500000000e+00,-2.290527343750000000e+00,-2.675781250000000000e-01
