Timestamp,is_synced,Samplerate
-4.172363281250000000e+00,-1.295898437500000000e+00,-1.743164062500000000e-01
-4.265136718750000000e+00,-8.432617187500000000e-01,-1.943359375000000000e-01
-4.264648437500000000e+00,-3.759765625000000000e-01,-1.596679687500000000e-01
-4.243652343750000000e+00,5.273437500000000000e-02,-2.221679687500000000e-01
-4.212890625000000000e+00,4.790039062500000000e-01,-1.831054687500000000e-01
-4.132324218750000000e+00,9.633789062500000000e-01,-1.562500000000000000e-01
-4.060058593750000000e+00,1.522949218750000000e+00,-1.235351562500000000e-01
-3.899414062500000000e+00,1.999511718750000000e+00,-1.049804687500000000e-01
-3.770019531250000000e+00,2.494140625000000000e+00,-5.761718750000000000e-02
-3.602539062500000000e+00,2.976074218750000000e+00,-9.375000000000000000e-02
-3.445800781250000000e+00,3.404785156250000000e+00,3.125000000000000000e-02
-3.216308593750000000e+00,3.868164062500000000e+00,-9.912109375000000000e-02
-3.073242187500000000e+00,4.295410156250000000e+00,3.222656250000000000e-02
-2.708984375000000000e+00,4.701660156250000000e+00,-1.318359375000000000e-01
-2.522949218750000000e+00,5.080566406250000000e+00,-4.492187500000000000e-02
-2.189453125000000000e+00,5.396972656250000000e+00,-2.929687500000000000e-02
-1.953613281250000000e+00,5.763671875000000000e+00,-5.322265625000000000e-02
-1.656250000000000000e+00,6.067382812500000000e+00,6.152343750000000000e-02
-1.299316406250000000e+00,6.332031250000000000e+00,4.541015625000000000e-02
-9.853515625000000000e-01,6.593750000000000000e+00,3.857421875000000000e-02
-6.943359375000000000e-01,6.733886718750000000e+00,6.982421875000000000e-02
-4.370117187500000000e-01,6.875976562500000000e+00,1.269531250000000000e-01
2.587890625000000000e-02,6.941894531250000000e+00,6.201171875000000000e-02
2.958984375000000000e-01,7.076171875000000000e+00,1.152343750000000000e-01
6.215820312500000000e-01,7.082031250000000000e+00,1.992187500000000000e-01
1.004394531250000000e+00,7.137695312500000000e+00,1.088867187500000000e-01
1.228027343750000000e+00,7.093261718750000000e+00,1.826171875000000000e-01
1.594238281250000000e+00,7.093750000000000000e+00,1.684570312500000000e-01
1.902832031250000000e+00,6.954101562500000000e+00,2.265625000000000000e-01
2.097656250000000000e+00,6.783691406250000000e+00,2.207031250000000000e-01
2.366699218750000000e+00,6.536621093750000000e+00,2.827148437500000000e-01
2.660156250000000000e+00,6.314941406250000000e+00,3.017578125000000000e-01
2.909667968750000000e+00,6.062988281250000000e+00,2.998046875000000000e-01
3.138183593750000000e+00,5.769531250000000000e+00,3.354492187500000000e-01
3.287597656250000000e+00,5.520996093750000000e+00,2.592773437500000000e-01
3.519531250000000000e+00,5.104003906250000000e+00,3.632812500000000000e-01
3.702636718750000000e+00,4.757812500000000000e+00,2.221679687500000000e-01
3.732910156250000000e+00,4.318847656250000000e+00,3.144531250000000000e-01
3.878906250000000000e+00,3.952148437500000000e+00,3.041992187500000000e-01
3.977539062500000000e+00,3.488281250000000000e+00,2.929687500000000000e-01
3.984863281250000000e+00,3.155761718750000000e+00,1.577148437500000000e-01
4.064453125000000000e+00,2.649414062500000000e+00,2.929687500000000000e-01
4.090820312500000000e+00,2.156250000000000000e+00,1.088867187500000000e-01
3.995117187500000000e+00,1.589355468750000000e+00,2.236328125000000000e-01
4.001953125000000000e+00,1.079101562500000000e+00,2.045898437500000000e-01
3.875488281250000000e+00,7.060546875000000000e-01,1.894531250000000000e-01
3.833007812500000000e+00,2.387695312500000000e-01,2.612304687500000000e-01
3.707519531250000000e+00,-2.846679687500000000e-01,1.342773437500000000e-01
3.532226562500000000e+00,-8.120117187500000000e-01,2.353515625000000000e-01
3.385742187500000000e+00,-1.264648437500000000e+00,1.679687500000000000e-01
3.226562500000000000e+00,-1.743164062500000000e+00,2.153320312500000000e-01
2.994628906250000000e+00,-2.118652343750000000e+00,1.088867187500000000e-01
2.745117187500000000e+00,-2.563964843750000000e+00,2.207031250000000000e-01
2.535644531250000000e+00,-3.028320312500000000e+00,8.691406250000000000e-02
2.329589843750000000e+00,-3.320800781250000000e+00,6.445312500000000000e-02
2.045898437500000000e+00,-3.718261718750000000e+00,1.127929687500000000e-01
1.687988281250000000e+00,-4.009765625000000000e+00,7.177734375000000000e-02
1.374511718750000000e+00,-4.360351562500000000e+00,1.181640625000000000e-01
1.050781250000000000e+00,-4.573730468750000000e+00,1.171875000000000000e-02
7.138671875000000000e-01,-4.830078125000000000e+00,1.645507812500000000e-01
4.326171875000000000e-01,-4.989257812500000000e+00,6.835937500000000000e-03
9.521484375000000000e-02,-5.041015625000000000e+00,3.222656250000000000e-02
-2.880859375000000000e-01,-5.189941406250000000e+00,4.052734375000000000e-02
-6.040039062500000000e-01,-5.148925781250000000e+00,-8.300781250000000000e-02
-9.365234375000000000e-01,-5.274414062500000000e+00,4.394531250000000000e-02
-1.298828125000000000e+00,-5.202636718750000000e+00,-2.119140625000000000e-01
-1.685546875000000000e+00,-5.136230468750000000e+00,8.154296875000000000e-02
-1.943359375000000000e+00,-5.076171875000000000e+00,-1.826171875000000000e-01
-2.242675781250000000e+00,-4.767578125000000000e+00,-9.619140625000000000e-02
-2.591308593750000000e+00,-4.681640625000000000e+00,5.371093750000000000e-03
-2.799316406250000000e+00,-4.361328125000000000e+00,-2.353515625000000000e-01
-3.012695312500000000e+00,-4.167480468750000000e+00,-5.468750000000000000e-02
-3.337402343750000000e+00,-3.854980468750000000e+00,-2.045898437500000000e-01
-3.477539062500000000e+00,-3.449707031250000000e+00,-6.250000000000000000e-02
-3.626464843750000000e+00,-3.167968750000000000e+00,-2.138671875000000000e-01
-3.904296875000000000e+00,-2.654296875000000000e+00,-1.523437500000000000e-01
-4.018554687500000000e+00,-2.500488281250000000e+00,-4.443359375000000000e-02
-4.142089843750000000e+00,-1.952636718750000000e+00,-2.666015625000000000e-01
-4.135253906250000000e+00,-1.520019531250000000e+00,-8.007812500000000000e-02
-4.199218750000000000e+00,-9.794921875000000000e-01,-2.602539062500000000e-01
-4.318847656250000000e+00,-4.702148437500000000e-01,-1.201171875000000000e-01
-4.197265625000000000e+00,-1.840820312500000000e-01,-1.621093750000000000e-01
-4.204101562500000000e+00,4.526367187500000000e-01,-2.353515625000000000e-01
-4.173339843750000000e+00,7.739257812500000000e-01,-4.248046875000000000e-02
-4.079101562500000000e+00,1.399902343750000000e+00,-2.285156250000000000e-01
-3.983398437500000000e+00,1.849121093750000000e+00,3.173828125000000000e-02
-3.811523437500000000e+00,2.356445312500000000e+00,-1.972656250000000000e-01
-3.697265625000000000e+00,2.866699218750000000e+00,5.224609375000000000e-02
-3.448242187500000000e+00,3.247558593750000000e+00,-1.010742187500000000e-01
-3.343750000000000000e+00,3.751464843750000000e+00,-7.177734375000000000e-02
-3.070800781250000000e+00,4.124511718750000000e+00,-4.345703125000000000e-02
-2.860351562500000000e+00,4.610839843750000000e+00,-3.955078125000000000e-02
-2.526367187500000000e+00,4.958007812500000000e+00,-5.175781250000000000e-02
-2.314453125000000000e+00,5.295898437500000000e+00,-5.078125000000000000e-02
-2.030273437500000000e+00,5.649414062500000000e+00,3.076171875000000000e-02
-1.722167968750000000e+00,5.957519531250000000e+00,3.466796875000000000e-02
-1.410644531250000000e+00,6.291992187500000000e+00,-2.587890625000000000e-02
-1.111328125000000000e+00,6.547851562500000000e+00,4.296875000000000000e-02
-7.929687500000000000e-01,6.676269531250000000e+00,6.152343750000000000e-02
-4.511718750000000000e-01,6.824218750000000000e+00,6.982421875000000000e-02
-1.445312500000000000e-01,6.931152343750000000e+00,9.423828125000000000e-02
2.124023437500000000e-01,7.043457031250000000e+00,1.279296875000000000e-01
5.478515625000000000e-01,7.090332031250000000e+00,1.772460937500000000e-01
8.574218750000000000e-01,7.120605468750000000e+00,1.376953125000000000e-01
1.168457031250000000e+00,7.133300781250000000e+00,2.187500000000000000e-01
1.473144531250000000e+00,7.062500000000000000e+00,1.625976562500000000e-01
1.784179687500000000e+00,6.984375000000000000e+00,1.987304687500000000e-01
2.086425781250000000e+00,6.817871093750000000e+00,2.270507812500000000e-01
2.275390625000000000e+00,6.711914062500000000e+00,1.962890625000000000e-01
2.617187500000000000e+00,6.399414062500000000e+00,3.247070312500000000e-01
2.866699218750000000e+00,6.125000000000000000e+00,2.265625000000000000e-01
2.984375000000000000e+00,5.830078125000000000e+00,3.764648437500000000e-01
3.268554687500000000e+00,5.541015625000000000e+00,3.291015625000000000e-01
3.516601562500000000e+00,5.232421875000000000e+00,2.851562500000000000e-01
3.586914062500000000e+00,4.880371093750000000e+00,3.256835937500000000e-01
3.722656250000000000e+00,4.482910156250000000e+00,3.554687500000000000e-01
3.893066406250000000e+00,4.048828125000000000e+00,2.348632812500000000e-01
3.942382812500000000e+00,3.670410156250000000e+00,2.172851562500000000e-01
3.988281250000000000e+00,3.287109375000000000e+00,2.773437500000000000e-01
4.044921875000000000e+00,2.796386718750000000e+00,1.777343750000000000e-01
4.092773437500000000e+00,2.280761718750000000e+00,1.464843750000000000e-01
3.966796875000000000e+00,1.717285156250000000e+00,2.592773437500000000e-01
3.965820312500000000e+00,1.316894531250000000e+00,1.416015625000000000e-01
4.015136718750000000e+00,7.905273437500000000e-01,2.534179687500000000e-01
3.857421875000000000e+00,3.491210937500000000e-01,1.030273437500000000e-01
3.656738281250000000e+00,-1.059570312500000000e-01,3.100585937500000000e-01
3.677246093750000000e+00,-6.728515625000000000e-01,1.518554687500000000e-01
3.449707031250000000e+00,-1.091308593750000000e+00,2.094726562500000000e-01
3.215820312500000000e+00,-1.677734375000000000e+00,2.612304687500000000e-01
3.029785156250000000e+00,-1.920410156250000000e+00,9.619140625000000000e-02
2.905273437500000000e+00,-2.506347656250000000e+00,2.041015625000000000e-01
2.591308593750000000e+00,-2.819335937500000000e+00,-1.367187500000000000e-02
2.275878906250000000e+00,-3.325195312500000000e+00,2.958984375000000000e-01
2.195800781250000000e+00,-3.569335937500000000e+00,-1.274414062500000000e-01
1.811523437500000000e+00,-4.001464843750000000e+00,2.280273437500000000e-01
1.476562500000000000e+00,-4.273925781250000000e+00,-4.882812500000000000e-04
1.135742187500000000e+00,-4.480957031250000000e+00,1.967773437500000000e-01
8.964843750000000000e-01,-4.760742187500000000e+00,-5.029296875000000000e-02
4.760742187500000000e-01,-4.882324218750000000e+00,1.752929687500000000e-01
1.357421875000000000e-01,-5.085937500000000000e+00,-2.099609375000000000e-02
-1.420898437500000000e-01,-5.104980468750000000e+00,1.079101562500000000e-01
-5.073242187500000000e-01,-5.248046875000000000e+00,-1.132812500000000000e-01
-9.184570312500000000e-01,-5.175781250000000000e+00,7.031250000000000000e-02
-1.173339843750000000e+00,-5.230957031250000000e+00,-1.777343750000000000e-01
-1.500976562500000000e+00,-5.126464843750000000e+00,5.078125000000000000e-02
-1.843261718750000000e+00,-5.097167968750000000e+00,-2.680664062500000000e-01
-2.209960937500000000e+00,-4.849121093750000000e+00,8.691406250000000000e-02
-2.455566406250000000e+00,-4.747070312500000000e+00,-2.133789062500000000e-01
-2.751464843750000000e+00,-4.465820312500000000e+00,-8.642578125000000000e-02
-2.994628906250000000e+00,-4.283691406250000000e+00,-7.714843750000000000e-02
-3.243164062500000000e+00,-3.873535156250000000e+00,-1.928710937500000000e-01
-3.451660156250000000e+00,-3.588867187500000000e+00,-6.542968750000000000e-02
-3.658203125000000000e+00,-3.277832031250000000e+00,-2.270507812500000000e-01
-3.770019531250000000e+00,-2.865722656250000000e+00,-5.712890625000000000e-02
-3.969238281250000000e+00,-2.483886718750000000e+00,-2.094726562500000000e-01
-4.068359375000000000e+00,-2.083984375000000000e+00,-1.044921875000000000e-01
-4.119628906250000000e+00,-1.669433593750000000e+00,-1.948242187500000000e-01
-4.260253906250000000e+00,-1.094726562500000000e+00,-1.191406250000000000e-01
-4.223632812500000000e+00,-7.124023437500000000e-01,-2.114257812500000000e-01
-4.242675781250000000e+00,-1.767578125000000000e-01,-1.816406250000000000e-01
-4.234863281250000000e+00,1.938476562500000000e-01,-1.489257812500000000e-01
-4.229980468750000000e+00,7.114257812500000000e-01,-1.596679687500000000e-01
-4.100097656250000000e+00,1.202636718750000000e+00,-8.007812500000000000e-02
-3.937500000000000000e+00,1.736328125000000000e+00,-1.987304687500000000e-01
-3.944824218750000000e+00,2.198730468750000000e+00,-6.835937500000000000e-03
-3.708984375000000000e+00,2.631835937500000000e+00,-1.279296875000000000e-01
-3.545898437500000000e+00,3.169433593750000000e+00,-2.441406250000000000e-02
-3.314941406250000000e+00,3.558593750000000000e+00,1.464843750000000000e-02
-3.170898437500000000e+00,4.142578125000000000e+00,-8.154296875000000000e-02
-2.868652343750000000e+00,4.427246093750000000e+00,1.611328125000000000e-02
-2.657714843750000000e+00,4.873046875000000000e+00,-1.743164062500000000e-01
-2.440429687500000000e+00,5.214843750000000000e+00,1.611328125000000000e-02
-2.079101562500000000e+00,5.503417968750000000e+00,-9.326171875000000000e-02
-1.832519531250000000e+00,5.866699218750000000e+00,4.589843750000000000e-02
-1.491699218750000000e+00,6.191894531250000000e+00,-3.173828125000000000e-02
-1.200683593750000000e+00,6.477050781250000000e+00,1.259765625000000000e-01
-8.256835937500000000e-01,6.673339843750000000e+00,-1.611328125000000000e-02
-5.917968750000000000e-01,6.799316406250000000e+00,1.513671875000000000e-01
-2.402343750000000000e-01,6.880859375000000000e+00,7.324218750000000000e-02
7.275390625000000000e-02,7.032714843750000000e+00,1.420898437500000000e-01
4.799804687500000000e-01,7.037597656250000000e+00,1.337890625000000000e-01
7.617187500000000000e-01,7.137695312500000000e+00,1.640625000000000000e-01
1.034179687500000000e+00,7.118652343750000000e+00,1.928710937500000000e-01
1.452636718750000000e+00,7.084472656250000000e+00,1.713867187500000000e-01
1.697265625000000000e+00,7.016113281250000000e+00,1.782226562500000000e-01
1.922851562500000000e+00,6.942382812500000000e+00,1.826171875000000000e-01
2.327148437500000000e+00,6.681640625000000000e+00,2.871093750000000000e-01
2.524414062500000000e+00,6.481933593750000000e+00,2.099609375000000000e-01
2.693847656250000000e+00,6.217773437500000000e+00,3.540039062500000000e-01
2.988281250000000000e+00,5.936523437500000000e+00,2.749023437500000000e-01
3.244628906250000000e+00,5.646484375000000000e+00,3.413085937500000000e-01
3.362304687500000000e+00,5.340332031250000000e+00,2.929687500000000000e-01
3.539550781250000000e+00,5.012207031250000000e+00,3.178710937500000000e-01
3.776367187500000000e+00,4.567871093750000000e+00,3.139648437500000000e-01
3.806640625000000000e+00,4.151367187500000000e+00,2.744140625000000000e-01
3.900390625000000000e+00,3.767578125000000000e+00,2.451171875000000000e-01
4.000000000000000000e+00,3.385742187500000000e+00,3.100585937500000000e-01
4.026367187500000000e+00,2.947753906250000000e+00,1.474609375000000000e-01
4.036621093750000000e+00,2.446289062500000000e+00,2.143554687500000000e-01
4.082031250000000000e+00,1.892089843750000000e+00,1.899414062500000000e-01
4.014160156250000000e+00,1.443359375000000000e+00,1.655273437500000000e-01
3.950195312500000000e+00,9.013671875000000000e-01,2.993164062500000000e-01
3.871582031250000000e+00,5.219726562500000000e-01,7.177734375000000000e-02
3.756347656250000000e+00,-2.636718750000000000e-02,3.496093750000000000e-01
3.676757812500000000e+00,-4.746093750000000000e-01,3.320312500000000000e-02
3.418945312500000000e+00,-9.541015625000000000e-01,3.378906250000000000e-01
3.357421875000000000e+00,-1.460937500000000000e+00,7.568359375000000000e-02
3.150390625000000000e+00,-1.836914062500000000e+00,2.172851562500000000e-01
2.884765625000000000e+00,-2.389160156250000000e+00,2.075195312500000000e-01
2.645507812500000000e+00,-2.672363281250000000e+00,5.322265625000000000e-02
2.479492187500000000e+00,-3.190917968750000000e+00,2.705078125000000000e-01
2.164062500000000000e+00,-3.533203125000000000e+00,-2.880859375000000000e-02
1.867187500000000000e+00,-3.883789062500000000e+00,1.938476562500000000e-01
1.635742187500000000e+00,-4.144531250000000000e+00,-5.761718750000000000e-02
1.237304687500000000e+00,-4.354980468750000000e+00,1.201171875000000000e-01
9.252929687500000000e-01,-4.704589843750000000e+00,1.201171875000000000e-01
6.093750000000000000e-01,-4.835449218750000000e+00,-3.906250000000000000e-02
2.939453125000000000e-01,-5.107910156250000000e+00,1.191406250000000000e-01
-8.740234375000000000e-02,-5.089843750000000000e+00,-5.175781250000000000e-02
-3.999023437500000000e-01,-5.174804687500000000e+00,9.765625000000000000e-04
-7.509765625000000000e-01,-5.232421875000000000e+00,4.638671875000000000e-02
-1.095703125000000000e+00,-5.204101562500000000e+00,-1.176757812500000000e-01
-1.418945312500000000e+00,-5.249023437500000000e+00,1.108398437500000000e-01
-1.772460937500000000e+00,-5.058593750000000000e+00,-2.602539062500000000e-01
-2.136230468750000000e+00,-4.976562500000000000e+00,1.425781250000000000e-01
-2.360839843750000000e+00,-4.768066406250000000e+00,-3.046875000000000000e-01
-2.687500000000000000e+00,-4.494628906250000000e+00,-1.318359375000000000e-02
-2.856933593750000000e+00,-4.337890625000000000e+00,-2.114257812500000000e-01
-3.195312500000000000e+00,-3.998535156250000000e+00,-1.010742187500000000e-01
-3.318847656250000000e+00,-3.715820312500000000e+00,-1.635742187500000000e-01
-3.610839843750000000e+00,-3.331054687500000000e+00,-1.923828125000000000e-01
-3.754882812500000000e+00,-2.981445312500000000e+00,-1.171875000000000000e-02
-3.899902343750000000e+00,-2.660156250000000000e+00,-2.158203125000000000e-01
-4.070800781250000000e+00,-2.174316406250000000e+00,-9.375000000000000000e-02
-4.145019531250000000e+00,-1.816894531250000000e+00,-1.640625000000000000e-01
-4.208984375000000000e+00,-1.248046875000000000e+00,-1.625976562500000000e-01
-4.209960937500000000e+00,-8.466796875000000000e-01,-1.738281250000000000e-01
-4.249511718750000000e+00,-3.129882812500000000e-01,-2.460937500000000000e-01
-4.294433593750000000e+00,5.810546875000000000e-02,-8.056640625000000000e-02
-4.177734375000000000e+00,5.102539062500000000e-01,-1.904296875000000000e-01
-4.082519531250000000e+00,1.103027343750000000e+00,-1.142578125000000000e-01
-4.038085937500000000e+00,1.544433593750000000e+00,-1.098632812500000000e-01
-3.942871093750000000e+00,2.094238281250000000e+00,-6.445312500000000000e-02
-3.754394531250000000e+00,2.495117187500000000e+00,-5.712890625000000000e-02
-3.588378906250000000e+00,3.002441406250000000e+00,-1.718750000000000000e-01
-3.458007812500000000e+00,3.504882812500000000e+00,6.347656250000000000e-03
-3.196289062500000000e+00,3.895019531250000000e+00,-7.470703125000000000e-02
-2.979980468750000000e+00,4.347656250000000000e+00,-7.177734375000000000e-02
-2.733398437500000000e+00,4.741699218750000000e+00,-2.636718750000000000e-02
-2.480957031250000000e+00,5.117187500000000000e+00,-1.904296875000000000e-02
-2.147460937500000000e+00,5.449218750000000000e+00,-9.765625000000000000e-04
-1.941406250000000000e+00,5.756835937500000000e+00,-2.685546875000000000e-02
-1.637207031250000000e+00,6.117675781250000000e+00,2.294921875000000000e-02
-1.270019531250000000e+00,6.291015625000000000e+00,1.298828125000000000e-01
-9.599609375000000000e-01,6.664062500000000000e+00,-6.152343750000000000e-02
-6.596679687500000000e-01,6.726074218750000000e+00,1.386718750000000000e-01
-3.305664062500000000e-01,6.874511718750000000e+00,4.882812500000000000e-03
2.050781250000000000e-02,6.989746093750000000e+00,1.381835937500000000e-01
3.359375000000000000e-01,7.083007812500000000e+00,9.277343750000000000e-03
6.435546875000000000e-01,7.144531250000000000e+00,2.089843750000000000e-01
1.024414062500000000e+00,7.087890625000000000e+00,1.762695312500000000e-01
1.284179687500000000e+00,7.083496093750000000e+00,2.094726562500000000e-01
1.573242187500000000e+00,7.043945312500000000e+00,2.626953125000000000e-01
1.910644531250000000e+00,6.977050781250000000e+00,2.001953125000000000e-01
2.175781250000000000e+00,6.750488281250000000e+00,2.641601562500000000e-01
2.430175781250000000e+00,6.542480468750000000e+00,1.777343750000000000e-01
2.682128906250000000e+00,6.311523437500000000e+00,2.626953125000000000e-01
2.915527343750000000e+00,6.050781250000000000e+00,2.934570312500000000e-01
3.148925781250000000e+00,5.725097656250000000e+00,2.963867187500000000e-01
3.325195312500000000e+00,5.437011718750000000e+00,3.208007812500000000e-01
3.538574218750000000e+00,5.081542968750000000e+00,3.627929687500000000e-01
3.664550781250000000e+00,4.713378906250000000e+00,2.695312500000000000e-01
