Timestamp,is_synced,Samplerate
3.321289062500000000e+00,-4.565429687500000000e-01,-3.754882812500000000e-01
3.588867187500000000e+00,1.113281250000000000e-01,1.064453125000000000e-01
3.683105468750000000e+00,8.403320312500000000e-01,4.335937500000000000e-01
3.828125000000000000e+00,1.364746093750000000e+00,1.191406250000000000e-01
3.869140625000000000e+00,1.760742187500000000e+00,-1.245117187500000000e-01
3.786132812500000000e+00,2.501953125000000000e+00,-9.082031250000000000e-02
3.606933593750000000e+00,3.017578125000000000e+00,-8.300781250000000000e-03
3.448242187500000000e+00,3.475585937500000000e+00,-4.833984375000000000e-02
3.129882812500000000e+00,3.952636718750000000e+00,3.095703125000000000e-01
2.800292968750000000e+00,4.421386718750000000e+00,5.053710937500000000e-01
2.308593750000000000e+00,4.699218750000000000e+00,1.337890625000000000e-01
1.834472656250000000e+00,4.760253906250000000e+00,2.485351562500000000e-01
1.409179687500000000e+00,4.946777343750000000e+00,9.912109375000000000e-02
8.120117187500000000e-01,5.056640625000000000e+00,2.011718750000000000e-01
4.101562500000000000e-01,5.080566406250000000e+00,9.033203125000000000e-02
-1.440429687500000000e-01,5.002929687500000000e+00,4.101562500000000000e-02
-7.592773437500000000e-01,4.864257812500000000e+00,3.906250000000000000e-03
-1.293457031250000000e+00,4.468261718750000000e+00,-8.593750000000000000e-02
-1.864746093750000000e+00,4.061035156250000000e+00,-2.050781250000000000e-01
-2.294921875000000000e+00,3.600097656250000000e+00,-1.181640625000000000e-01
-2.650878906250000000e+00,3.237792968750000000e+00,-3.955078125000000000e-02
-3.044433593750000000e+00,2.826171875000000000e+00,3.808593750000000000e-01
-3.377441406250000000e+00,2.277343750000000000e+00,2.392578125000000000e-01
-3.571777343750000000e+00,1.551757812500000000e+00,1.928710937500000000e-01
-3.723632812500000000e+00,1.066406250000000000e+00,1.977539062500000000e-01
-3.795410156250000000e+00,3.681640625000000000e-01,8.593750000000000000e-02
-3.730957031250000000e+00,-1.562500000000000000e-01,-2.929687500000000000e-02
-3.737792968750000000e+00,-6.196289062500000000e-01,-4.248046875000000000e-02
-3.518066406250000000e+00,-1.175781250000000000e+00,-6.640625000000000000e-02
-3.249023437500000000e+00,-1.679199218750000000e+00,9.960937500000000000e-02
-3.015625000000000000e+00,-2.154785156250000000e+00,-8.447265625000000000e-02
-2.625488281250000000e+00,-2.471679687500000000e+00,-4.418945312500000000e-01
-2.172851562500000000e+00,-2.680664062500000000e+00,-4.443359375000000000e-02
-1.679687500000000000e+00,-2.878906250000000000e+00,7.177734375000000000e-02
-1.173339843750000000e+00,-3.013183593750000000e+00,-1.284179687500000000e-01
-6.347656250000000000e-01,-3.026855468750000000e+00,-4.589843750000000000e-02
-5.224609375000000000e-02,-3.100097656250000000e+00,1.254882812500000000e-01
4.916992187500000000e-01,-2.870117187500000000e+00,2.070312500000000000e-01
9.331054687500000000e-01,-2.726562500000000000e+00,4.965820312500000000e-01
1.554687500000000000e+00,-2.333984375000000000e+00,1.079101562500000000e-01
1.979003906250000000e+00,-1.913574218750000000e+00,2.890625000000000000e-01
2.540527343750000000e+00,-1.435058593750000000e+00,9.130859375000000000e-02
2.937011718750000000e+00,-1.091796875000000000e+00,-3.627929687500000000e-01
3.194335937500000000e+00,-5.439453125000000000e-01,-4.282226562500000000e-01
3.559570312500000000e+00,-1.318359375000000000e-02,3.125000000000000000e-02
3.663574218750000000e+00,6.215820312500000000e-01,2.651367187500000000e-01
3.779296875000000000e+00,1.237304687500000000e+00,5.664062500000000000e-02
3.899414062500000000e+00,1.708984375000000000e+00,-3.466796875000000000e-02
3.789062500000000000e+00,2.244628906250000000e+00,2.011718750000000000e-01
3.610839843750000000e+00,2.935546875000000000e+00,-1.318359375000000000e-01
3.447265625000000000e+00,3.341308593750000000e+00,-4.394531250000000000e-03
3.224121093750000000e+00,3.835937500000000000e+00,2.778320312500000000e-01
2.870117187500000000e+00,4.373535156250000000e+00,4.677734375000000000e-01
2.463867187500000000e+00,4.601562500000000000e+00,2.187500000000000000e-01
1.932128906250000000e+00,4.719238281250000000e+00,1.518554687500000000e-01
1.478515625000000000e+00,4.900390625000000000e+00,1.806640625000000000e-02
9.633789062500000000e-01,5.033203125000000000e+00,3.203125000000000000e-01
4.594726562500000000e-01,5.070312500000000000e+00,1.035156250000000000e-01
-3.857421875000000000e-02,4.999511718750000000e+00,2.441406250000000000e-02
-5.937500000000000000e-01,4.903808593750000000e+00,1.191406250000000000e-01
-1.132324218750000000e+00,4.561035156250000000e+00,1.806640625000000000e-02
-1.757812500000000000e+00,4.220214843750000000e+00,-2.250976562500000000e-01
-2.147460937500000000e+00,3.717773437500000000e+00,-2.109375000000000000e-01
-2.553710937500000000e+00,3.314941406250000000e+00,6.347656250000000000e-02
-2.983886718750000000e+00,3.015136718750000000e+00,1.083984375000000000e-01
-3.259277343750000000e+00,2.354003906250000000e+00,3.369140625000000000e-01
-3.527832031250000000e+00,1.744628906250000000e+00,2.792968750000000000e-01
-3.714355468750000000e+00,1.262695312500000000e+00,7.177734375000000000e-02
-3.795898437500000000e+00,4.692382812500000000e-01,1.708984375000000000e-01
-3.706542968750000000e+00,1.660156250000000000e-02,2.587890625000000000e-02
-3.728515625000000000e+00,-4.707031250000000000e-01,-4.345703125000000000e-02
-3.610839843750000000e+00,-1.024414062500000000e+00,1.464843750000000000e-03
-3.330078125000000000e+00,-1.473632812500000000e+00,1.708984375000000000e-02
-3.127441406250000000e+00,-2.057128906250000000e+00,-1.611328125000000000e-02
-2.667480468750000000e+00,-2.440429687500000000e+00,-4.028320312500000000e-01
-2.324218750000000000e+00,-2.628417968750000000e+00,-7.861328125000000000e-02
-1.846191406250000000e+00,-2.811523437500000000e+00,6.347656250000000000e-03
-1.250976562500000000e+00,-2.951171875000000000e+00,-8.691406250000000000e-02
-7.978515625000000000e-01,-3.018554687500000000e+00,-1.660156250000000000e-02
-1.875000000000000000e-01,-3.079101562500000000e+00,-7.324218750000000000e-03
3.471679687500000000e-01,-2.955566406250000000e+00,1.455078125000000000e-01
7.397460937500000000e-01,-2.785644531250000000e+00,4.584960937500000000e-01
1.408203125000000000e+00,-2.420410156250000000e+00,6.738281250000000000e-02
1.858886718750000000e+00,-2.095703125000000000e+00,4.355468750000000000e-01
2.369140625000000000e+00,-1.555664062500000000e+00,1.826171875000000000e-01
2.832031250000000000e+00,-1.223632812500000000e+00,-3.427734375000000000e-01
3.115234375000000000e+00,-6.943359375000000000e-01,-2.822265625000000000e-01
3.474121093750000000e+00,-1.166992187500000000e-01,-1.665039062500000000e-01
3.664062500000000000e+00,4.262695312500000000e-01,1.264648437500000000e-01
3.722656250000000000e+00,1.070312500000000000e+00,2.426757812500000000e-01
3.861328125000000000e+00,1.590820312500000000e+00,-4.687500000000000000e-02
3.798828125000000000e+00,2.041503906250000000e+00,1.293945312500000000e-01
3.633789062500000000e+00,2.772949218750000000e+00,-9.667968750000000000e-02
3.479980468750000000e+00,3.233398437500000000e+00,-7.812500000000000000e-03
3.292480468750000000e+00,3.723632812500000000e+00,2.045898437500000000e-01
2.987304687500000000e+00,4.237304687500000000e+00,5.615234375000000000e-01
2.592285156250000000e+00,4.546386718750000000e+00,3.076171875000000000e-01
2.080078125000000000e+00,4.729003906250000000e+00,4.833984375000000000e-02
1.626464843750000000e+00,4.808105468750000000e+00,2.460937500000000000e-01
1.102050781250000000e+00,4.979980468750000000e+00,1.904296875000000000e-01
5.859375000000000000e-01,4.998046875000000000e+00,1.831054687500000000e-01
1.186523437500000000e-01,5.083007812500000000e+00,-6.494140625000000000e-02
-4.072265625000000000e-01,4.979492187500000000e+00,1.157226562500000000e-01
-9.624023437500000000e-01,4.710937500000000000e+00,-1.845703125000000000e-01
-1.562500000000000000e+00,4.280761718750000000e+00,-1.254882812500000000e-01
-2.077148437500000000e+00,3.945312500000000000e+00,-2.519531250000000000e-01
-2.434082031250000000e+00,3.386230468750000000e+00,9.716796875000000000e-02
-2.783203125000000000e+00,3.106933593750000000e+00,2.124023437500000000e-01
-3.248046875000000000e+00,2.523925781250000000e+00,3.476562500000000000e-01
-3.437988281250000000e+00,1.975585937500000000e+00,2.441406250000000000e-01
-3.639648437500000000e+00,1.394042968750000000e+00,2.622070312500000000e-01
-3.785156250000000000e+00,7.709960937500000000e-01,3.076171875000000000e-02
-3.717285156250000000e+00,7.421875000000000000e-02,-2.148437500000000000e-01
-3.757324218750000000e+00,-2.666015625000000000e-01,7.324218750000000000e-02
-3.643066406250000000e+00,-9.228515625000000000e-01,-3.369140625000000000e-02
-3.460449218750000000e+00,-1.431152343750000000e+00,-8.105468750000000000e-02
-3.208007812500000000e+00,-1.878417968750000000e+00,-2.001953125000000000e-02
-2.831054687500000000e+00,-2.373535156250000000e+00,-9.423828125000000000e-02
-2.443847656250000000e+00,-2.525878906250000000e+00,-1.406250000000000000e-01
-1.975097656250000000e+00,-2.746582031250000000e+00,1.235351562500000000e-01
-1.435546875000000000e+00,-2.961914062500000000e+00,-1.152343750000000000e-01
-8.989257812500000000e-01,-3.028320312500000000e+00,-9.619140625000000000e-02
-4.296875000000000000e-01,-3.002441406250000000e+00,1.977539062500000000e-01
1.875000000000000000e-01,-3.076660156250000000e+00,-2.050781250000000000e-02
6.376953125000000000e-01,-2.893066406250000000e+00,2.968750000000000000e-01
1.222167968750000000e+00,-2.534179687500000000e+00,3.129882812500000000e-01
1.750976562500000000e+00,-2.145996093750000000e+00,2.709960937500000000e-01
2.163085937500000000e+00,-1.719238281250000000e+00,1.015625000000000000e-01
2.737304687500000000e+00,-1.252929687500000000e+00,-2.216796875000000000e-01
3.058105468750000000e+00,-8.911132812500000000e-01,-1.914062500000000000e-01
3.414062500000000000e+00,-2.802734375000000000e-01,-1.582031250000000000e-01
3.600097656250000000e+00,2.856445312500000000e-01,8.251953125000000000e-02
3.707031250000000000e+00,8.422851562500000000e-01,3.032226562500000000e-01
3.842773437500000000e+00,1.505371093750000000e+00,7.861328125000000000e-02
3.822265625000000000e+00,1.917968750000000000e+00,9.960937500000000000e-02
3.721679687500000000e+00,2.588378906250000000e+00,-6.152343750000000000e-02
3.496582031250000000e+00,3.128906250000000000e+00,-1.826171875000000000e-01
3.371093750000000000e+00,3.619140625000000000e+00,5.517578125000000000e-02
3.059570312500000000e+00,4.052246093750000000e+00,4.721679687500000000e-01
2.670898437500000000e+00,4.543457031250000000e+00,3.754882812500000000e-01
2.224121093750000000e+00,4.665039062500000000e+00,1.035156250000000000e-01
1.762207031250000000e+00,4.824218750000000000e+00,3.442382812500000000e-01
1.276367187500000000e+00,4.975585937500000000e+00,2.124023437500000000e-01
7.045898437500000000e-01,5.037597656250000000e+00,6.542968750000000000e-02
2.905273437500000000e-01,5.047363281250000000e+00,1.108398437500000000e-01
-2.822265625000000000e-01,5.013671875000000000e+00,2.470703125000000000e-01
-8.271484375000000000e-01,4.816894531250000000e+00,-1.879882812500000000e-01
-1.407714843750000000e+00,4.379882812500000000e+00,-2.607421875000000000e-01
-1.961425781250000000e+00,4.028320312500000000e+00,-1.669921875000000000e-01
-2.358886718750000000e+00,3.532714843750000000e+00,-1.123046875000000000e-01
-2.719726562500000000e+00,3.130371093750000000e+00,1.748046875000000000e-01
-3.104003906250000000e+00,2.675781250000000000e+00,1.411132812500000000e-01
-3.421386718750000000e+00,2.156738281250000000e+00,3.159179687500000000e-01
-3.581054687500000000e+00,1.527832031250000000e+00,3.896484375000000000e-01
-3.784667968750000000e+00,9.008789062500000000e-01,1.738281250000000000e-01
-3.759277343750000000e+00,1.948242187500000000e-01,-1.889648437500000000e-01
-3.766601562500000000e+00,-2.031250000000000000e-01,1.645507812500000000e-01
-3.658691406250000000e+00,-6.645507812500000000e-01,6.884765625000000000e-02
-3.550292968750000000e+00,-1.312500000000000000e+00,-2.041015625000000000e-01
-3.228027343750000000e+00,-1.789550781250000000e+00,-1.577148437500000000e-01
-2.940917968750000000e+00,-2.276367187500000000e+00,-9.033203125000000000e-02
-2.559570312500000000e+00,-2.502929687500000000e+00,-2.094726562500000000e-01
-2.056152343750000000e+00,-2.727050781250000000e+00,3.369140625000000000e-02
-1.602539062500000000e+00,-2.876464843750000000e+00,5.419921875000000000e-02
-1.036132812500000000e+00,-2.965332031250000000e+00,-3.808593750000000000e-02
-5.307617187500000000e-01,-3.021484375000000000e+00,1.293945312500000000e-01
2.001953125000000000e-02,-3.114746093750000000e+00,-1.611328125000000000e-02
5.380859375000000000e-01,-2.909179687500000000e+00,1.059570312500000000e-01
1.043945312500000000e+00,-2.653320312500000000e+00,4.824218750000000000e-01
1.672851562500000000e+00,-2.174316406250000000e+00,2.778320312500000000e-01
2.057128906250000000e+00,-1.872558593750000000e+00,2.465820312500000000e-01
2.606445312500000000e+00,-1.374023437500000000e+00,-1.533203125000000000e-01
2.964843750000000000e+00,-1.010742187500000000e+00,-3.422851562500000000e-01
3.262695312500000000e+00,-4.472656250000000000e-01,-2.993164062500000000e-01
3.598632812500000000e+00,1.347656250000000000e-01,2.294921875000000000e-02
3.684082031250000000e+00,7.324218750000000000e-01,3.354492187500000000e-01
3.829101562500000000e+00,1.352539062500000000e+00,1.743164062500000000e-01
3.850097656250000000e+00,1.860839843750000000e+00,9.912109375000000000e-02
3.722167968750000000e+00,2.346679687500000000e+00,-1.513671875000000000e-02
3.589355468750000000e+00,2.987304687500000000e+00,-1.816406250000000000e-01
3.432128906250000000e+00,3.517089843750000000e+00,-2.783203125000000000e-02
3.146972656250000000e+00,3.917480468750000000e+00,3.535156250000000000e-01
2.819335937500000000e+00,4.416015625000000000e+00,4.428710937500000000e-01
2.330078125000000000e+00,4.653320312500000000e+00,1.933593750000000000e-01
1.891601562500000000e+00,4.766113281250000000e+00,1.743164062500000000e-01
1.473144531250000000e+00,4.901367187500000000e+00,1.479492187500000000e-01
8.740234375000000000e-01,5.050781250000000000e+00,2.587890625000000000e-01
3.793945312500000000e-01,5.074218750000000000e+00,-3.906250000000000000e-02
-1.738281250000000000e-01,5.032714843750000000e+00,8.251953125000000000e-02
-6.723632812500000000e-01,4.854492187500000000e+00,4.052734375000000000e-02
-1.245117187500000000e+00,4.494628906250000000e+00,-2.377929687500000000e-01
-1.842285156250000000e+00,4.125976562500000000e+00,-1.098632812500000000e-01
-2.239257812500000000e+00,3.659179687500000000e+00,-1.274414062500000000e-01
-2.660156250000000000e+00,3.265625000000000000e+00,2.080078125000000000e-01
-2.989746093750000000e+00,2.896484375000000000e+00,2.543945312500000000e-01
-3.344726562500000000e+00,2.177246093750000000e+00,2.099609375000000000e-01
-3.546875000000000000e+00,1.647460937500000000e+00,2.241210937500000000e-01
-3.710937500000000000e+00,1.154296875000000000e+00,1.611328125000000000e-01
-3.802734375000000000e+00,3.305664062500000000e-01,5.078125000000000000e-02
-3.727050781250000000e+00,-6.835937500000000000e-02,-2.133789062500000000e-01
-3.733886718750000000e+00,-5.737304687500000000e-01,1.318359375000000000e-01
-3.510253906250000000e+00,-1.157714843750000000e+00,-5.126953125000000000e-02
-3.306152343750000000e+00,-1.635253906250000000e+00,-1.474609375000000000e-01
-3.036621093750000000e+00,-2.145996093750000000e+00,-4.882812500000000000e-04
-2.617675781250000000e+00,-2.459960937500000000e+00,-2.724609375000000000e-01
-2.247070312500000000e+00,-2.663085937500000000e+00,5.371093750000000000e-03
-1.698730468750000000e+00,-2.894042968750000000e+00,1.293945312500000000e-01
-1.166992187500000000e+00,-2.899902343750000000e+00,-4.003906250000000000e-02
